sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1627383600000000000,1,-1,1,-5.537635803222656,4.585779190063477,1,1,0.8131279685508694,1.063771411041889,3.1868720314491306,2.936228588958111
1627387200000000000,1,-1,1,-5.485551834106445,3.440757989883423,1,1,0.6194575565255278,0.9428547545611924,3.3805424434744724,3.0571452454388077
1627585200000000000,1,-1,0,-5.333005905151367,1.6565771102905273,0,0,0.16995109755115956,0.4205751184202808,3.8300489024488407,3.5794248815797194
1627588800000000000,0,-1,0,-5.335847854614258,1.6540746688842773,0,0,0.1772595334619002,0.4442223525680321,3.8227404665380997,3.555777647431968
1627592400000000000,0,-1,0,-5.320911407470703,2.2712554931640625,0,0,0.14735600172897095,0.38109533730577033,3.852643998271029,3.61890466269423
1627596000000000000,0,-1,0,-5.216352462768555,3.656320095062256,0,0,0.08361529294892259,0.2156428928622917,3.9163847070510776,3.7843571071377085
1627599600000000000,0,-1,0,-5.303041458129883,3.0226244926452637,0,0,0.11363905523241213,0.30283845601200365,3.886360944767588,3.6971615439879963
1627603200000000000,0,-1,0,-5.321657180786133,2.8713011741638184,0,0,0.12494736959358665,0.33177178531499985,3.8750526304064135,3.668228214685
1627606800000000000,0,-1,0,-5.251422882080078,3.9125146865844727,0,0,0.08448073146628425,0.22228243685673532,3.915519268533716,3.7777175631432645
1627610400000000000,0,-1,0,-5.335044860839844,2.371624231338501,0,0,0.13533479123619746,0.3477510819701837,3.8646652087638027,3.6522489180298163
1627614000000000000,0,-1,0,-5.285734176635742,3.5204055309295654,0,0,0.09937907231380337,0.25931311131928675,3.9006209276861967,3.740686888680713
1627617600000000000,0,-1,0,-5.2015838623046875,4.764314651489258,0,0,0.060362186462902465,0.16701914407168023,3.9396378135370975,3.83298085592832
1627621200000000000,0,-1,0,-5.322868347167969,3.409470558166504,0,0,0.14073375204760522,0.33161261159865696,3.859266247952395,3.668387388401343
1627632000000000000,0,-1,0,-5.358118057250977,2.0920000076293945,0,0,0.16724359906534506,0.42184662437601794,3.832756400934655,3.578153375623982
1627635600000000000,0,-1,0,-5.292863845825195,3.5938682556152344,0,0,0.10315569830765164,0.2676215877691358,3.896844301692348,3.7323784122308643
1627639200000000000,0,-1,0,-5.268791198730469,3.980648994445801,0,0,0.0881802558639463,0.2350065721819187,3.9118197441360536,3.7649934278180814
1627642800000000000,0,-1,0,-5.39117431640625,1.6628098487854004,0,0,0.2213004463408037,0.4970822437276236,3.7786995536591963,3.5029177562723763
1627646400000000000,0,-1,0,-5.374015808105469,2.339708089828491,0,0,0.17015126020544455,0.4206419459128053,3.8298487397945555,3.5793580540871948
1627650000000000000,0,-1,0,-5.264766693115234,4.124936103820801,0,0,0.08787478870863615,0.23385193414669608,3.912125211291364,3.766148065853304
1627653600000000000,0,-1,0,-5.227197647094727,4.950685501098633,0,0,0.06574653642819024,0.1739648848114545,3.93425346357181,3.8260351151885454
1627657200000000000,0,-1,0,-5.341947555541992,2.6859705448150635,0,0,0.15089279187786936,0.37227871874318214,3.8491072081221307,3.627721281256818
1627660800000000000,0,-1,0,-5.340826034545898,2.754220724105835,0,0,0.16270845581728266,0.3619658974774418,3.837291544182717,3.638034102522558
1627664400000000000,1,-1,0,-5.344230651855469,2.8526558876037598,0,0,0.14572111423058787,0.3721631415739267,3.8542788857694124,3.627836858426073
1627668000000000000,1,-1,0,-5.360395431518555,2.085364818572998,0,0,0.17015906920832452,0.4178443983863553,3.8298409307916756,3.582155601613645
1627671600000000000,1,-1,0,-5.177568435668945,5.365741729736328,0,0,0.047464304342732175,0.13106409563727672,3.952535695657268,3.8689359043627234
1627675200000000000,1,-1,0,-5.269746780395508,4.026588439941406,0,0,0.08992327211146389,0.24599022360081296,3.910076727888536,3.754009776399187
1627678800000000000,1,-1,0,-5.245576858520508,4.529245376586914,0,0,0.07548079261528354,0.20940498448344935,3.9245192073847166,3.7905950155165504
1627682400000000000,1,-1,0,-5.172147750854492,5.539453506469727,0,0,0.0490519764651349,0.13493117495941262,3.950948023534865,3.8650688250405874
1627686000000000000,1,-1,0,-5.271751403808594,4.16522216796875,0,0,0.09082399396200458,0.2483332713469452,3.9091760060379954,3.751666728653055
1627689600000000000,1,-1,0,-5.319040298461914,3.542818069458008,0,0,0.12070934767018311,0.32449463235799564,3.879290652329817,3.675505367642004
1627693200000000000,1,-1,0,-5.345891952514648,2.7885003089904785,0,0,0.14215285684273393,0.3747768738987017,3.857847143157266,3.6252231261012984
1627696800000000000,1,-1,0,-5.283674240112305,3.9162051677703857,0,0,0.10010698559158882,0.26923757579820196,3.899893014408411,3.730762424201798
1627700400000000000,1,-1,0,-5.292421340942383,3.546403646469116,0,0,0.10462255257632569,0.286903052707497,3.8953774474236744,3.713096947292503
1627704000000000000,1,-1,0,-5.350309371948242,2.8186912536621094,0,0,0.14489915617863372,0.3838514387446909,3.8551008438213663,3.6161485612553093
1627707600000000000,1,-1,0,-5.350677490234375,2.538675546646118,0,0,0.15340297778393028,0.39276401469797334,3.84659702221607,3.607235985302027
1627718400000000000,1,-1,0,-5.347562789916992,2.6167585849761963,0,0,0.1477780088906951,0.3822589534736305,3.852221991109305,3.6177410465263695
1627722000000000000,1,-1,0,-5.342325210571289,2.912208080291748,0,0,0.14004226548438212,0.3633811965496228,3.8599577345156177,3.6366188034503772
1627725600000000000,1,-1,0,-5.395547866821289,1.7685768604278564,0,0,0.2123497629914078,0.501713493383302,3.787650237008592,3.498286506616698
1627729200000000000,1,-1,0,-5.360130310058594,2.5871059894561768,0,0,0.15642717419470606,0.3967705305700129,3.843572825805294,3.603229469429987
1627732800000000000,1,-1,0,-5.378150939941406,2.3891501426696777,0,0,0.1750834531734229,0.44471964735620534,3.824916546826577,3.555280352643795
1627736400000000000,1,-1,0,-5.351409912109375,2.871137857437134,0,0,0.15048100681027543,0.3839450006393219,3.8495189931897245,3.616054999360678
1627740000000000000,1,-1,0,-5.365806579589844,2.7788782119750977,0,0,0.158353960497111,0.39917963881922897,3.841646039502889,3.600820361180771
1627743600000000000,1,-1,0,-5.381288528442383,2.251763105392456,0,0,0.17507126025343545,0.44104909479064314,3.8249287397465643,3.5589509052093566
1627747200000000000,1,-1,0,-5.291698455810547,4.097873210906982,0,0,0.09889912214975514,0.2645271841596598,3.901100877850245,3.7354728158403403
1627750800000000000,0,-1,0,-5.278430938720703,4.349742412567139,0,0,0.0915836574805969,0.24129840340986247,3.908416342519403,3.7587015965901376
1627754400000000000,0,-1,0,-5.430807113647461,0.9336566925048828,0,0,0.2712250496888166,0.5742892744215081,3.7287749503111836,3.425710725578492
1627758000000000000,0,-1,0,-5.432538986206055,1.0894122123718262,0,0,0.24975177777013094,0.5687931993656612,3.750248222229869,3.431206800634339
1627761600000000000,0,-1,0,-5.271814346313477,4.378666400909424,0,0,0.09687871734239496,0.23495037603347194,3.903121282657605,3.765049623966528
1627765200000000000,0,-1,0,-5.311029434204102,3.780986785888672,0,0,0.10825412189587387,0.28548860236121465,3.891745878104126,3.7145113976387854
1627768800000000000,0,-1,0,-5.293191909790039,4.147085666656494,0,0,0.09816345450080952,0.26464648167480503,3.9018365454991906,3.735353518325195
1627772400000000000,0,-1,0,-5.359935760498047,2.9454195499420166,0,0,0.1472801718066013,0.38840996615668516,3.8527198281933988,3.611590033843315
1627776000000000000,0,-1,0,-5.329668045043945,3.7620761394500732,0,0,0.1154660941996615,0.3145337659048369,3.8845339058003385,3.685466234095163
1627779600000000000,0,-1,0,-5.301319122314453,4.337784767150879,0,0,0.09296263634915156,0.26314197258642996,3.9070373636508484,3.73685802741357
1627783200000000000,0,-1,0,-5.341915130615234,3.501893997192383,0,0,0.12261307388031731,0.328283469819584,3.8773869261196827,3.671716530180416
1627786800000000000,0,-1,0,-5.36005973815918,2.947523355484009,0,0,0.1437542056851885,0.40124373045122275,3.8562457943148116,3.5987562695487774
1627790400000000000,0,-1,0,-5.2917327880859375,4.226118564605713,0,0,0.08952793036839604,0.25583418072925823,3.910472069631604,3.7441658192707417
1627794000000000000,0,-1,0,-5.238422393798828,4.974220275878906,0,0,0.06443113353523316,0.18136840449959732,3.935568866464767,3.8186315955004027
1627808400000000000,0,-1,0,-5.23719596862793,4.92385196685791,0,0,0.06808797264592124,0.19244767373929697,3.9319120273540786,3.807552326260703
1627812000000000000,0,-1,0,-5.230890274047852,5.12052059173584,0,0,0.06124537694590321,0.1761509623077813,3.9387546230540966,3.8238490376922187
1627815600000000000,0,-1,0,-5.122791290283203,6.329336643218994,0,0,0.03136986535354354,0.08610971139549344,3.9686301346464563,3.9138902886045064
1627819200000000000,0,-1,0,-5.17596435546875,5.939219951629639,0,0,0.04151726239638519,0.1210152025825345,3.9584827376036147,3.8789847974174654
1627822800000000000,0,-1,0,-5.269371032714844,4.653313636779785,0,0,0.0722827336863753,0.2104962208987072,3.927717266313625,3.7895037791012927
1627826400000000000,0,-1,0,-5.1470794677734375,6.341796398162842,0,0,0.03196496806410146,0.09184011464688745,3.9680350319358983,3.9081598853531125
1627830000000000000,0,-1,0,-5.138147354125977,6.158540725708008,0,0,0.03306009081235507,0.09233948106968753,3.9669399091876447,3.9076605189303124
1627833600000000000,0,-1,0,-5.274299621582031,4.635201454162598,0,0,0.07893934429122161,0.22331038336002232,3.9210606557087786,3.7766896166399775
1627837200000000000,0,-1,0,-5.221181869506836,5.506411552429199,0,0,0.05634575030175033,0.15679306231869664,3.9436542496982496,3.843206937681303
1627840800000000000,0,-1,0,-5.173330307006836,5.774624824523926,0,0,0.044683459116762046,0.12552162785273563,3.955316540883238,3.8744783721472644
1627844400000000000,1,-1,0,-5.125644683837891,6.366003036499023,0,0,0.030898155761729298,0.08790193255551629,3.9691018442382706,3.9120980674444836
1627848000000000000,1,-1,0,-5.120447158813477,6.372711658477783,0,0,0.030329924023703315,0.08405111367009231,3.9696700759762966,3.915948886329908
1627851600000000000,1,-1,0,-5.170450210571289,5.883185386657715,0,0,0.040689428452627296,0.11602436999732932,3.959310571547373,3.883975630002671
1627855200000000000,1,-1,0,-5.1480712890625,6.245689392089844,0,0,0.034121202655668814,0.09791720881665862,3.965878797344331,3.9020827911833416
1627858800000000000,1,-1,0,-5.232120513916016,5.300787448883057,0,0,0.06098863734760461,0.1698318858157931,3.9390113626523955,3.830168114184207
1627862400000000000,1,-1,0,-5.1867523193359375,5.756740570068359,0,0,0.04629531820070699,0.130840139247781,3.953704681799293,3.869159860752219
1627866000000000000,1,-1,0,-5.212873458862305,5.645845890045166,0,0,0.05489209550428645,0.1521378719749417,3.9451079044957136,3.8478621280250582
1627869600000000000,1,-1,0,-5.252376556396484,4.592648983001709,0,0,0.07422374697970957,0.2148037105467571,3.9257762530202904,3.7851962894532427
1627873200000000000,1,-1,0,-5.261814117431641,4.801164627075195,0,0,0.07894473674217017,0.22222011534617783,3.9210552632578297,3.777779884653822
1627876800000000000,1,-1,0,-5.313346862792969,3.6112020015716553,0,0,0.1117472823692627,0.3081279763571859,3.888252717630737,3.691872023642814
1627880400000000000,1,-1,0,-5.4208221435546875,1.3673243522644043,0,0,0.2288043061921506,0.5805952440989548,3.7711956938078495,3.419404755901045
1627894800000000000,1,-1,0,-5.304431915283203,4.017232894897461,0,0,0.102376857304544,0.282294718553009,3.897623142695456,3.717705281446991
1627898400000000000,1,-1,0,-5.384269714355469,1.9452321529388428,0,0,0.1935161553546151,0.49684712580320783,3.806483844645385,3.5031528741967923
1627902000000000000,1,-1,0,-5.350873947143555,3.0972683429718018,0,0,0.13391903375178582,0.3699953374846877,3.866080966248214,3.6300046625153124
1627905600000000000,1,-1,0,-5.319671630859375,3.4491219520568848,0,0,0.12032893627764137,0.3246959041412119,3.8796710637223586,3.675304095858788
1627909200000000000,1,-1,0,-5.28968620300293,3.857454776763916,0,0,0.10232883306570568,0.2782647799137822,3.8976711669342943,3.721735220086218
1627912800000000000,1,-1,0,-5.311933517456055,3.911135196685791,0,0,0.10270032985060744,0.28765945011322946,3.8972996701493927,3.7123405498867705
1627916400000000000,1,-1,0,-5.393743515014648,1.8669781684875488,0,0,0.20335840253200274,0.49113240362132954,3.7966415974679975,3.5088675963786704
1627920000000000000,1,-1,0,-5.370363235473633,2.1324965953826904,0,0,0.17488544289229066,0.43809826321705075,3.8251145571077094,3.561901736782949
1627923600000000000,1,-1,0,-5.306730270385742,3.8808038234710693,0,0,0.10445276020489819,0.28063928924703974,3.8955472397951016,3.7193607107529605
1627927200000000000,1,-1,0,-5.3424072265625,3.0714833736419678,0,0,0.14125658044319409,0.36280395914415237,3.8587434195568058,3.6371960408558475
1627930800000000000,0,-1,0,-5.235145568847656,5.049931049346924,0,0,0.06969205033285149,0.18490302176699874,3.9303079496671485,3.8150969782330013
1627934400000000000,0,-1,0,-5.328086853027344,3.5187206268310547,0,0,0.1233862851457434,0.3290800147944084,3.8766137148542565,3.6709199852055914
1627938000000000000,0,-1,0,-5.333612442016602,2.945880889892578,0,0,0.13975918251224084,0.35494323209397904,3.8602408174877594,3.645056767906021
1627941600000000000,0,-1,0,-5.370613098144531,2.4553422927856445,0,0,0.17237288838298434,0.4285648717222325,3.8276271116170157,3.5714351282777677
1627945200000000000,0,-1,0,-5.346563339233398,3.035409688949585,0,0,0.1397222943378611,0.3699443200318249,3.860277705662139,3.630055679968175
1627948800000000000,0,-1,0,-5.4403228759765625,0.7309074401855469,0,1,0.29205385536889866,0.6425543559520267,3.7079461446311015,3.3574456440479734
1627952400000000000,0,-1,0,-5.448513031005859,0.03295421600341797,0,1,0.33392772550288335,0.7174129830229118,3.666072274497117,3.282587016977088
1627956000000000000,0,-1,0,-5.401988983154297,1.0067062377929688,0,0,0.25264196361568186,0.5559785826584527,3.747358036384318,3.4440214173415473
1627959600000000000,0,-1,1,-5.484514236450195,0.8258795738220215,0,1,0.41141169636946606,0.7920362213821287,3.5885883036305337,3.2079637786178714
1627963200000000000,1,-1,0,-5.439201354980469,0.46011829376220703,0,1,0.2954959374661118,0.668503926512558,3.7045040625338883,3.331496073487442
1627966800000000000,1,-1,1,-5.500757217407227,1.0417861938476562,0,1,0.4282349949616619,0.8451767199009222,3.5717650050383383,3.1548232800990776
1627981200000000000,1,-1,1,-5.458600997924805,0.2064824104309082,0,1,0.3569862582212256,0.7074024871431259,3.6430137417787742,3.292597512856874
1627984800000000000,1,-1,0,-5.428544998168945,0.7103776931762695,0,1,0.28286694244010546,0.6232039177345626,3.7171330575598946,3.3767960822654373
1627988400000000000,1,-1,0,-5.383354187011719,1.789458990097046,0,0,0.21742337020896385,0.5136617919023064,3.782576629791036,3.4863382080976937
1628197200000000000,1,-1,0,-5.348899841308594,2.8378257751464844,0,0,0.17695657437999046,0.45764565522668355,3.8230434256200096,3.5423543447733166
1628200800000000000,1,-1,0,-5.35578727722168,2.5876858234405518,0,0,0.18010510868160703,0.45016251352714715,3.819894891318393,3.549837486472853
1628204400000000000,1,-1,0,-5.361532211303711,2.668910264968872,0,0,0.1842073497027209,0.4699949485280336,3.815792650297279,3.5300050514719663
1628208000000000000,1,-1,0,-5.349555969238281,2.549118757247925,0,0,0.17433128127342337,0.4464070526320084,3.8256687187265768,3.5535929473679917
1628211600000000000,1,-1,0,-5.422416687011719,1.2615814208984375,0,0,0.28524971491991186,0.6190019071689292,3.714750285080088,3.380998092831071
1628215200000000000,1,-1,0,-5.275018692016602,4.078313827514648,0,0,0.10688235024018658,0.28081238209650494,3.8931176497598132,3.7191876179034953
1628218800000000000,1,-1,0,-5.360721588134766,2.4458110332489014,0,0,0.18606246140259555,0.45875058754807785,3.8139375385974046,3.541249412451922
1628222400000000000,1,-1,0,-5.314800262451172,3.4366390705108643,0,0,0.13529118776857113,0.3560498874847729,3.864708812231429,3.643950112515227
1628226000000000000,1,-1,0,-5.306596755981445,3.655726194381714,0,0,0.1179957076938342,0.31059354063487066,3.8820042923061657,3.6894064593651295
1628240400000000000,1,-1,0,-5.37828254699707,2.2446608543395996,0,0,0.19623446196282757,0.49004960777901124,3.8037655380371724,3.509950392220989
1628244000000000000,1,-1,0,-5.390224456787109,1.7522189617156982,0,0,0.20807441537715643,0.5288907607160874,3.7919255846228435,3.4711092392839125
1628247600000000000,1,-1,0,-5.426733016967773,1.071652889251709,0,0,0.25571535788932476,0.6178155473853354,3.7442846421106752,3.3821844526146645
1628251200000000000,1,-1,0,-5.40679931640625,1.6364960670471191,0,0,0.24478101489137358,0.5709897458681413,3.7552189851086264,3.4290102541318586
1628254800000000000,1,-1,0,-5.355464935302734,2.732084035873413,0,0,0.16213959053926136,0.4306574954970878,3.8378604094607387,3.569342504502912
1628258400000000000,1,-1,0,-5.41267204284668,1.6933469772338867,0,0,0.23262725514208177,0.5786348212317167,3.7673727448579184,3.4213651787682835
