sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1608238800000000000,1,-1,0,-4.253591537475586,5.17954683303833,0,0,0.1788001861613459,0.15519928051866277,3.8211998138386543,3.8448007194813374
1608242400000000000,1,-1,0,-4.270975112915039,4.494535446166992,0,0,0.253485665649431,0.23683418967645387,3.746514334350569,3.763165810323546
1608246000000000000,1,-1,0,-4.306661605834961,4.054743766784668,0,0,0.32197546249234754,0.3057941869186405,3.6780245375076523,3.6942058130813593
1608249600000000000,1,-1,0,-4.2929229736328125,3.94039249420166,0,0,0.32237633502002905,0.3023008062800716,3.677623664979971,3.697699193719928
1608253200000000000,1,-1,0,-4.300771713256836,4.0619049072265625,0,0,0.2993993819025342,0.2754722699125907,3.7006006180974658,3.7245277300874093
1608256800000000000,1,-1,0,-4.314260482788086,3.480196952819824,0,0,0.34516815226465736,0.32400940398772,3.6548318477353425,3.67599059601228
1608260400000000000,1,-1,0,-4.309978485107422,4.066545486450195,0,0,0.32475410325717047,0.3194891601126925,3.6752458967428296,3.6805108398873077
1608264000000000000,1,-1,0,-4.2993316650390625,4.301819324493408,0,0,0.30615467522509743,0.292995996594295,3.6938453247749026,3.707004003405705
1608267600000000000,1,-1,0,-4.321079254150391,3.055798292160034,0,0,0.41361714309035574,0.41431763070538496,3.586382856909644,3.585682369294615
1608271200000000000,1,-1,0,-4.35435676574707,1.612658977508545,1,1,0.5842658706842151,0.597906473991375,3.415734129315785,3.402093526008625
1608274800000000000,1,-1,0,-4.3514251708984375,1.9969112873077393,0,0,0.49893527902591456,0.4969009226203444,3.5010647209740853,3.5030990773796558
1608278400000000000,1,-1,0,-4.339067459106445,1.9698913097381592,0,1,0.532430833851915,0.5533829744403412,3.4675691661480847,3.4466170255596587
1608282000000000000,1,-1,0,-4.341175079345703,2.032416820526123,0,0,0.48053395112385894,0.474463021527518,3.519466048876141,3.525536978472482
1608285600000000000,1,-1,0,-4.347089767456055,1.6443815231323242,0,1,0.5583865932436756,0.5621081974366213,3.4416134067563244,3.437891802563379
1608289200000000000,1,-1,0,-4.31519889831543,3.160022258758545,0,0,0.42031848248018633,0.4095075551153239,3.5796815175198136,3.590492444884676
1608292800000000000,1,-1,0,-4.350177764892578,1.9405810832977295,0,0,0.5139348084088623,0.5107055601646227,3.4860651915911376,3.489294439835377
1608296400000000000,1,-1,0,-4.357965469360352,1.9662120342254639,0,0,0.49997098774722526,0.48892642553731236,3.500029012252775,3.5110735744626878
1608300000000000000,1,-1,0,-4.359714508056641,2.1138410568237305,0,0,0.4639878500087682,0.44299724403008167,3.536012149991232,3.5570027559699184
1608303600000000000,1,-1,0,-4.35377311706543,2.306906223297119,0,0,0.4899682569272748,0.48089068952891245,3.5100317430727253,3.5191093104710873
1608307200000000000,1,-1,0,-4.370880126953125,1.2721138000488281,0,1,0.5757235373059844,0.5848822755999251,3.4242764626940154,3.415117724400075
1608310800000000000,1,-1,0,-4.334102630615234,2.8221046924591064,0,0,0.4102826915759363,0.3979937645530194,3.589717308424064,3.6020062354469804
1608314400000000000,0,-1,0,-4.342777252197266,2.1372897624969482,0,0,0.5199913430111889,0.5088932124856224,3.480008656988811,3.4911067875143775
1608318000000000000,0,-1,0,-4.365871429443359,1.5035908222198486,0,0,0.5675603702521804,0.556670259364336,3.4324396297478197,3.443329740635664
1608321600000000000,0,-1,0,-4.34880256652832,1.4990622997283936,0,0,0.5356079857057916,0.5142089889107486,3.4643920142942086,3.485791011089251
1608325200000000000,0,-1,0,-4.327198028564453,2.389643669128418,0,0,0.49698355729944177,0.49946745320170005,3.503016442700558,3.5005325467982997
1608328800000000000,0,-1,0,-4.32073974609375,3.1227917671203613,0,0,0.42722486573582386,0.43741011654343015,3.5727751342641763,3.5625898834565697
1608332400000000000,0,-1,0,-4.319738388061523,2.7033987045288086,0,0,0.45003079600955187,0.4434452945758803,3.549969203990448,3.5565547054241198
1608336000000000000,0,-1,0,-4.3468170166015625,2.053654909133911,0,1,0.5446819100313542,0.5557676623459245,3.455318089968646,3.4442323376540758
1608339600000000000,0,-1,0,-4.340017318725586,2.200094699859619,0,0,0.5042550958144568,0.49535640452255053,3.495744904185543,3.5046435954774493
1608343200000000000,0,-1,0,-4.349672317504883,0.7558331489562988,1,1,0.6821131611287108,0.6796556794884023,3.3178868388712894,3.3203443205115977
1608346800000000000,0,-1,0,-4.34552001953125,1.4433577060699463,1,1,0.6033246865706545,0.6139952662735287,3.3966753134293457,3.3860047337264714
1608350400000000000,0,-1,0,-4.3444976806640625,0.8079192638397217,1,1,0.6385738235533639,0.6106435108382293,3.361426176446636,3.389356489161771
1608534000000000000,1,-1,0,-4.367404937744141,0.0303800106048584,1,1,0.6954382949103323,0.6574636132040056,3.3045617050896676,3.3425363867959943
1608537600000000000,1,-1,1,-4.379159927368164,0.6856040954589844,1,1,0.7941601812246587,0.773487811586541,3.2058398187753414,3.226512188413459
1608541200000000000,1,-1,0,-4.357692718505859,0.8434040546417236,1,1,0.6368748963772155,0.610736463415266,3.3631251036227843,3.389263536584734
1608544800000000000,1,-1,1,-4.381656646728516,0.5891916751861572,1,1,0.8043454957341702,0.7625400512237012,3.1956545042658298,3.2374599487762987
1608548400000000000,1,-1,1,-4.361980438232422,0.7112412452697754,1,1,0.7951766763880109,0.7590761246193862,3.204823323611989,3.2409238753806138
1608552000000000000,1,-1,1,-4.3643035888671875,0.44559764862060547,1,1,0.7653483451896268,0.7239859830014954,3.2346516548103734,3.276014016998505
1608555600000000000,1,-1,1,-4.350852966308594,0.4901280403137207,1,1,0.7512428022701971,0.7055163487667827,3.2487571977298026,3.294483651233217
1608559200000000000,1,-1,1,-4.378391265869141,1.8537771701812744,1,1,0.8879047471299153,0.8697609101107422,3.112095252870085,3.130239089889258
1608562800000000000,1,-1,1,-4.3698272705078125,2.490591287612915,1,1,0.9228453154732815,0.8743503058675349,3.0771546845267186,3.125649694132465
1608566400000000000,1,-1,1,-4.37257194519043,1.24822998046875,1,1,0.8295365916518985,0.8006564683037576,3.1704634083481014,3.1993435316962424
1608570000000000000,1,-1,1,-4.370822906494141,1.5973167419433594,1,1,0.9007324011937784,0.8698041179237124,3.0992675988062217,3.1301958820762876
1608573600000000000,1,-1,1,-4.387195587158203,2.647418260574341,1,1,0.9794380544920309,0.956709199760945,3.020561945507969,3.043290800239055
1608577200000000000,1,-1,1,-4.387248992919922,2.3638055324554443,1,1,0.9367353825875769,0.9119718245391929,3.063264617412423,3.088028175460807
1608580800000000000,1,-1,1,-4.402870178222656,2.172515630722046,1,1,0.9331538958359242,0.8984068888444737,3.0668461041640755,3.1015931111555264
1608584400000000000,1,-1,1,-4.371425628662109,0.989936113357544,1,1,0.8405627744665403,0.7977094293903684,3.15943722553346,3.2022905706096316
1608588000000000000,1,-1,1,-4.417097091674805,2.8227267265319824,1,1,1.0354929456736306,1.0019203944198523,2.9645070543263694,2.9980796055801475
1608591600000000000,1,-1,1,-4.401649475097656,2.3181517124176025,1,1,0.9646746845004521,0.9195552913598546,3.0353253154995476,3.0804447086401456
1608595200000000000,1,-1,1,-4.385251998901367,2.4094934463500977,1,1,0.9501459586091009,0.9038400195858465,3.049854041390899,3.0961599804141535
1608598800000000000,1,-1,1,-4.410004615783691,3.638761043548584,1,1,1.0973284584504877,1.0721785330485014,2.9026715415495126,2.9278214669514986
1608602400000000000,1,-1,1,-4.367788314819336,1.498136281967163,1,1,0.8496156848744855,0.8038690722568004,3.1503843151255144,3.1961309277431997
1608606000000000000,1,-1,1,-4.397897720336914,0.49327635765075684,1,1,0.7858550797580999,0.7561294764851466,3.2141449202419,3.2438705235148535
1608609600000000000,1,-1,0,-4.38658332824707,0.09863853454589844,1,1,0.7309341096301459,0.719496968183491,3.269065890369854,3.280503031816509
1608613200000000000,1,-1,1,-4.387428283691406,1.0368664264678955,1,1,0.8154946561149863,0.7877538874674088,3.1845053438850135,3.212246112532591
1608616800000000000,1,-1,1,-4.402261734008789,1.975658655166626,1,1,0.9362954081873587,0.911970565104622,3.063704591812641,3.088029434895378
1608620400000000000,1,-1,1,-4.404693603515625,1.7253429889678955,1,1,0.9074130481196654,0.8929234644655354,3.0925869518803344,3.1070765355344645
1608624000000000000,1,-1,1,-4.396699905395508,1.3073797225952148,1,1,0.8759551951252406,0.8540013598416839,3.1240448048747593,3.145998640158316
1608627600000000000,1,-1,1,-4.41346549987793,2.557880401611328,1,1,1.011110080480017,0.973928557512439,2.988889919519983,3.026071442487561
1608631200000000000,1,-1,1,-4.387628555297852,0.5706353187561035,1,1,0.819617316432429,0.7985720553660333,3.1803826835675713,3.201427944633967
1608634800000000000,1,-1,1,-4.393106460571289,1.870485782623291,1,1,0.9302490759505119,0.8918387559460964,3.069750924049488,3.1081612440539037
1608638400000000000,1,-1,1,-4.417298316955566,3.378175973892212,1,1,1.0845354358402741,1.0494501404458056,2.915464564159726,2.9505498595541946
1608642000000000000,1,-1,1,-4.404155731201172,1.294053554534912,1,1,0.8776436065908624,0.8496384019650299,3.1223563934091376,3.15036159803497
1608645600000000000,1,-1,1,-4.398830413818359,0.6036877632141113,1,1,0.8025665108356977,0.7713880905883401,3.197433489164302,3.2286119094116597
1608649200000000000,1,-1,1,-4.410600662231445,0.9304494857788086,1,1,0.8723166115425603,0.8450791843414285,3.1276833884574398,3.1549208156585715
1608652800000000000,1,-1,1,-4.401969909667969,0.24374628067016602,1,1,0.7877373882903422,0.752545685818011,3.212262611709658,3.247454314181989
1608656400000000000,1,-1,1,-4.415214538574219,0.9246933460235596,1,1,0.8826112437533938,0.8343618470494943,3.1173887562466063,3.1656381529505055
1608660000000000000,1,-1,1,-4.398319244384766,0.8211097717285156,1,1,0.8104079776672155,0.7551272297362339,3.1895920223327847,3.244872770263766
1608663600000000000,1,-1,1,-4.418704986572266,1.6643190383911133,1,1,0.9594901005121276,0.9230892901179293,3.0405098994878723,3.0769107098820707
1608667200000000000,1,-1,1,-4.400278091430664,1.0328326225280762,1,1,0.8468780273578159,0.8055915202580228,3.153121972642184,3.194408479741977
1608670800000000000,1,-1,1,-4.395174026489258,0.6355273723602295,1,1,0.855433141139127,0.8096955887316795,3.144566858860873,3.1903044112683205
1608674400000000000,1,-1,1,-4.402376174926758,1.6384785175323486,1,1,0.9043421069843214,0.862698504786441,3.0956578930156784,3.137301495213559
1608678000000000000,1,-1,1,-4.391571044921875,0.23037099838256836,1,1,0.7615887371861658,0.7176206171737717,3.238411262813834,3.282379382826228
1608681600000000000,1,-1,1,-4.3968353271484375,0.4258744716644287,1,1,0.759260210794608,0.7112388139068408,3.240739789205392,3.288761186093159
1608685200000000000,1,-1,1,-4.402925491333008,0.8033120632171631,1,1,0.8173504014336674,0.7891441470113276,3.1826495985663326,3.210855852988672
1608688800000000000,1,-1,1,-4.390764236450195,1.1372778415679932,1,1,0.8353497612317128,0.775398505539652,3.1646502387682873,3.224601494460348
1608692400000000000,1,-1,1,-4.415180206298828,2.2455544471740723,1,1,1.0027732012539767,0.9563648367664361,2.9972267987460235,3.0436351632335636
1608696000000000000,1,-1,1,-4.386241912841797,1.378885269165039,1,1,0.8501711427599438,0.8060050405452612,3.149828857240056,3.1939949594547388
1608699600000000000,1,-1,1,-4.367132186889648,0.17801690101623535,1,1,0.7409831262080246,0.6659820562812532,3.2590168737919756,3.334017943718747
1608703200000000000,1,-1,1,-4.382965087890625,1.0108685493469238,1,1,0.8329082175710343,0.7847090099500708,3.1670917824289657,3.215290990049929
1608706800000000000,1,-1,1,-4.406986236572266,1.1061301231384277,1,1,0.8947473559183217,0.8687983248162328,3.1052526440816783,3.1312016751837675
1608710400000000000,1,-1,1,-4.395444869995117,1.7230405807495117,1,1,0.8822286874044888,0.8282082194061853,3.117771312595511,3.1717917805938147
1609257600000000000,1,-1,0,-4.380617141723633,0.30795812606811523,0,0,0.6282663970692839,0.57397719356121,3.371733602930716,3.42602280643879
1609261200000000000,1,-1,1,-4.398303985595703,1.3384170532226562,1,1,0.8387919639932175,0.799994443182553,3.1612080360067827,3.2000055568174472
1609264800000000000,1,-1,1,-4.384191513061523,0.536975622177124,1,1,0.7311906672554827,0.6919705332277982,3.2688093327445173,3.3080294667722017
1609268400000000000,1,-1,1,-4.412065505981445,3.647348165512085,1,1,1.1125615700767864,1.0974553144343018,2.887438429923214,2.9025446855656982
1609272000000000000,1,-1,1,-4.418421745300293,3.7392733097076416,1,1,1.172563866744144,1.1593886862856464,2.8274361332558557,2.8406113137143536
1609275600000000000,1,-1,1,-4.4024658203125,2.8758275508880615,1,1,1.0774547181922054,1.0387394873044113,2.9225452818077944,2.9612605126955884
1609279200000000000,1,-1,1,-4.38731575012207,1.0623440742492676,1,1,0.8012707306887777,0.7866501110682425,3.1987292693112224,3.2133498889317575
1609282800000000000,1,-1,1,-4.406061172485352,1.922273874282837,1,1,0.9624485132296284,0.9452109109297088,3.0375514867703717,3.054789089070291
1609286400000000000,1,-1,1,-4.4013671875,2.4693236351013184,1,1,1.0478039229922342,1.0131689831506034,2.9521960770077658,2.9868310168493966
1609290000000000000,1,-1,1,-4.384119033813477,1.4115195274353027,1,1,0.8526377165203212,0.82088540071848,3.147362283479679,3.1791145992815197
1609293600000000000,1,-1,0,-4.365970611572266,0.020727872848510742,1,1,0.7019053676201105,0.6872242030427428,3.2980946323798896,3.3127757969572573
1609297200000000000,1,-1,0,-4.364286422729492,0.21335768699645996,1,1,0.6704295444372529,0.6403986907444416,3.329570455562747,3.3596013092555586
1609300800000000000,1,-1,0,-4.356986999511719,1.6753208637237549,0,0,0.550995301274889,0.5426275713380949,3.449004698725111,3.457372428661905
1609304400000000000,1,-1,1,-4.398515701293945,2.34098482131958,1,1,0.9987861228573327,0.969628096853531,3.0012138771426673,3.030371903146469
1609308000000000000,1,-1,0,-4.378925323486328,0.20055294036865234,1,1,0.7160656211476413,0.6905710154721294,3.2839343788523587,3.3094289845278704
1609311600000000000,1,-1,0,-4.372064590454102,1.6892647743225098,0,0,0.5606541178091149,0.5477876476336897,3.439345882190885,3.45221235236631
1609315200000000000,1,-1,0,-4.356409072875977,1.7526261806488037,0,0,0.560017758812518,0.5325453750588873,3.439982241187482,3.4674546249411127
1609318800000000000,1,-1,0,-4.378644943237305,0.25967931747436523,1,1,0.7260363882691326,0.6627089232716519,3.2739636117308675,3.337291076728348
1609322400000000000,1,-1,0,-4.377885818481445,1.3818066120147705,0,0,0.5801016784761833,0.5431025151706844,3.419898321523817,3.4568974848293155
1609326000000000000,1,-1,0,-4.352565765380859,2.8475749492645264,0,0,0.4743658622883187,0.46409656314166964,3.5256341377116813,3.53590343685833
1609369200000000000,0,-1,0,-4.370473861694336,1.7720835208892822,0,0,0.5329374598043102,0.5192014643147919,3.46706254019569,3.4807985356852083
1609372800000000000,0,-1,0,-4.342245101928711,3.102083683013916,0,0,0.4021880489085277,0.36163429877854597,3.5978119510914723,3.638365701221454
1609376400000000000,0,-1,0,-4.335607528686523,3.694749355316162,0,0,0.3436346177488355,0.32515954175783873,3.6563653822511646,3.674840458242161
1609380000000000000,1,-1,0,-4.345344543457031,3.232957363128662,0,0,0.40724680379514544,0.3849734139814366,3.5927531962048547,3.6150265860185633
1609383600000000000,1,-1,0,-4.340364456176758,3.470254898071289,0,0,0.37071493175915077,0.3563969003369514,3.6292850682408493,3.6436030996630486
1609387200000000000,1,-1,0,-4.377933502197266,1.6521210670471191,0,0,0.5508081514635728,0.5198165883917842,3.4491918485364272,3.4801834116082158
1609390800000000000,1,-1,0,-4.34632682800293,3.7122926712036133,0,0,0.37164871010558564,0.3674409426324696,3.6283512898944146,3.6325590573675304
1609394400000000000,1,-1,0,-4.36907958984375,2.2667808532714844,0,0,0.4866827642279659,0.4737287517038687,3.513317235772034,3.526271248296131
1609398000000000000,1,-1,0,-4.404935836791992,0.39587831497192383,1,1,0.7070124148973318,0.6750755335491976,3.292987585102668,3.3249244664508026
1609401600000000000,1,-1,0,-4.3829803466796875,1.4307000637054443,0,0,0.5864729013364335,0.5687326618416711,3.4135270986635664,3.431267338158329
1609405200000000000,1,-1,0,-4.350896835327148,3.2190511226654053,0,0,0.382697320223894,0.36455695734004523,3.617302679776106,3.6354430426599547
1609408800000000000,1,-1,0,-4.382410049438477,1.2630348205566406,0,0,0.5954171742576929,0.5727657707895961,3.404582825742307,3.427234229210404
1609412400000000000,1,-1,0,-4.343156814575195,3.5856034755706787,0,0,0.3740547385179053,0.36256986323656765,3.625945261482095,3.6374301367634323
1609416000000000000,1,-1,0,-4.3733673095703125,2.0541491508483887,0,0,0.5035553571115087,0.4859845337973073,3.496444642888491,3.5140154662026926
1609419600000000000,1,-1,0,-4.319637298583984,4.3276753425598145,0,0,0.2928966621181451,0.27714124384336153,3.707103337881855,3.7228587561566386
1609423200000000000,1,-1,0,-4.326784133911133,4.080034255981445,0,0,0.3405432053066073,0.3381861883260968,3.6594567946933925,3.661813811673903
