sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1584748800000000000,0,-1,0,-8.18613052368164,7.267632484436035,0,0,0.11470396152967234,0.04606340755690229,3.8852960384703277,3.953936592443098
1584752400000000000,0,-1,0,-8.167129516601562,6.799739837646484,0,0,0.11205789160421223,0.036701644574446156,3.8879421083957877,3.963298355425554
1584756000000000000,0,-1,0,-8.107927322387695,7.393705368041992,0,0,0.07217670219919056,0.02631410029405404,3.9278232978008094,3.973685899705946
1584759600000000000,0,-1,0,-8.102062225341797,7.406180381774902,0,0,0.06444510832715761,0.02546329606471684,3.9355548916728424,3.974536703935283
1584763200000000000,0,-1,0,-8.159616470336914,7.168602466583252,0,0,0.0975346296976226,0.03520165370357904,3.9024653703023775,3.964798346296421
1584766800000000000,0,-1,0,-8.137168884277344,7.189854145050049,0,0,0.08056810309893093,0.025598565985868404,3.919431896901069,3.9744014340141316
1584770400000000000,0,-1,0,-8.162942886352539,7.177733421325684,0,0,0.09106126172402068,0.03366805375617977,3.9089387382759795,3.96633194624382
1584774000000000000,0,-1,0,-8.116510391235352,7.397492408752441,0,0,0.06530507994120899,0.025696181890678543,3.934694920058791,3.9743038181093215
1584777600000000000,0,-1,0,-8.17397689819336,6.954555511474609,0,0,0.11316144285803514,0.03670335262573511,3.886838557141965,3.963296647374265
1584781200000000000,0,-1,0,-8.1873779296875,7.29946231842041,0,0,0.11238462479904918,0.04543513612848032,3.887615375200951,3.9545648638715196
1584784800000000000,0,-1,0,-8.206474304199219,7.1082658767700195,0,0,0.12485292922984653,0.04773807440417975,3.8751470707701534,3.9522619255958205
1584788400000000000,0,-1,0,-8.19373893737793,7.088505744934082,0,0,0.12159127288449081,0.04495171891120112,3.878408727115509,3.955048281088799
1584792000000000000,0,-1,0,-8.11456298828125,7.2231855392456055,0,0,0.07572098712957587,0.025580081218491514,3.924279012870424,3.9744199187815084
1584795600000000000,0,-1,0,-8.157859802246094,7.2050957679748535,0,0,0.10333992246599108,0.03617104090053162,3.896660077534009,3.963828959099468
1584799200000000000,0,-1,0,-8.150503158569336,7.435945510864258,0,0,0.09741485637631024,0.04042079858104276,3.9025851436236896,3.9595792014189573
1584802800000000000,0,-1,0,-8.179224014282227,7.1902008056640625,0,0,0.11249359438564663,0.03847387785145183,3.8875064056143533,3.9615261221485483
1584806400000000000,0,-1,0,-8.1739501953125,7.234273910522461,0,0,0.1289201114169991,0.05022215380854323,3.871079888583001,3.9497778461914566
1584810000000000000,0,-1,0,-8.129920959472656,7.252222537994385,0,0,0.08354095319967607,0.0276974080522906,3.9164590468003238,3.9723025919477095
1584813600000000000,0,-1,0,-8.131612777709961,7.021245002746582,0,0,0.09628837214288662,0.029596406576813443,3.9037116278571133,3.9704035934231867
1584817200000000000,0,-1,0,-8.17376708984375,7.145528316497803,0,0,0.11239336018336613,0.04243592584911475,3.887606639816634,3.957564074150885
1584824400000000000,0,-1,0,-8.151296615600586,7.18994140625,0,0,0.10093310623072677,0.033992256087987005,3.899066893769273,3.966007743912013
1584828000000000000,0,-1,0,-8.18741226196289,6.890275955200195,0,0,0.13642839072442123,0.04532164615936454,3.8635716092755787,3.9546783538406354
1584831600000000000,0,-1,0,-8.113777160644531,7.293276309967041,0,0,0.07830388449670957,0.028998022532350343,3.9216961155032903,3.9710019774676497
1584835200000000000,0,-1,0,-8.060901641845703,7.420831680297852,0,0,0.05692695532906628,0.0225664613165093,3.9430730446709337,3.9774335386834907
1584838800000000000,0,-1,0,-8.075040817260742,7.304183006286621,0,0,0.05523214574568104,0.019145454794888595,3.944767854254319,3.9808545452051116
1584842400000000000,0,-1,0,-8.136537551879883,7.353360652923584,0,0,0.08715791251260961,0.0323408584255181,3.9128420874873906,3.9676591415744817
1584846000000000000,0,-1,0,-8.15304183959961,7.407340049743652,0,0,0.08698096765695736,0.03451115936814983,3.9130190323430427,3.96548884063185
1584849600000000000,0,-1,0,-8.155363082885742,7.4088616371154785,0,0,0.09709808147759788,0.03960063624719023,3.902901918522402,3.96039936375281
1584853200000000000,0,-1,0,-8.14016342163086,7.484078407287598,0,0,0.08742037309875504,0.03514377907420562,3.912579626901245,3.9648562209257943
1584856800000000000,0,-1,0,-8.107698440551758,7.443540573120117,0,0,0.0680343647249785,0.02560645985922668,3.9319656352750214,3.9743935401407735
1584860400000000000,0,-1,0,-8.13934326171875,7.34986686706543,0,0,0.09293348495337378,0.03408212050868472,3.907066515046626,3.9659178794913155
1584864000000000000,0,-1,0,-8.122217178344727,7.494148254394531,0,0,0.07774354865538231,0.031689342928776995,3.9222564513446176,3.968310657071223
1584867600000000000,0,-1,0,-8.135656356811523,7.427248001098633,0,0,0.08788857600079011,0.03316499490117847,3.91211142399921,3.9668350050988215
1584871200000000000,0,-1,0,-8.143831253051758,7.366731643676758,0,0,0.10294558320660607,0.04223573292898074,3.897054416793394,3.957764267071019
1584874800000000000,0,-1,0,-8.198955535888672,7.2026777267456055,0,0,0.14203281451441238,0.0568629829907228,3.8579671854855877,3.943137017009277
1584878400000000000,0,-1,0,-8.15195083618164,7.315401077270508,0,0,0.09592024451554779,0.03588912746435108,3.904079755484452,3.964110872535649
1584882000000000000,0,-1,0,-8.103506088256836,7.401119709014893,0,0,0.07375411839202275,0.028686383955112502,3.926245881607977,3.9713136160448874
1584885600000000000,0,-1,0,-8.106494903564453,7.3637871742248535,0,0,0.07139459320476027,0.02518957268105748,3.92860540679524,3.9748104273189426
1584889200000000000,0,-1,0,-8.049354553222656,7.408071994781494,0,0,0.05071463435644409,0.018010253289643067,3.949285365643556,3.981989746710357
1584892800000000000,0,-1,0,-8.092000961303711,7.34567928314209,0,0,0.06116949249602767,0.02132925105524505,3.9388305075039725,3.978670748944755
1584896400000000000,0,-1,0,-8.07904052734375,7.303257465362549,0,0,0.062138928239368035,0.02100674993244846,3.937861071760632,3.9789932500675516
1584900000000000000,0,-1,0,-8.082386016845703,7.347115516662598,0,0,0.05847127517726136,0.01890205942007472,3.9415287248227386,3.981097940579925
1584903600000000000,0,-1,0,-8.059776306152344,7.231899261474609,0,0,0.053019411378446894,0.016187841523089816,3.946980588621553,3.98381215847691
1584910800000000000,0,-1,0,-8.105165481567383,7.218141555786133,0,0,0.07582108117908981,0.0251583103761192,3.9241789188209104,3.9748416896238807
1584914400000000000,0,-1,0,-8.115592956542969,7.269042015075684,0,0,0.0772425244634767,0.02615850868438631,3.9227574755365233,3.9738414913156137
1584918000000000000,0,-1,0,-8.117452621459961,7.315657615661621,0,0,0.07471503803487718,0.024849561693553915,3.9252849619651227,3.975150438306446
1584921600000000000,0,-1,0,-8.087686538696289,7.292609691619873,0,0,0.06180356067761994,0.019377364896449006,3.93819643932238,3.980622635103551
1584925200000000000,0,-1,0,-8.146722793579102,7.272432327270508,0,0,0.11342971272531432,0.04389420414085391,3.8865702872746857,3.956105795859146
1584928800000000000,0,-1,0,-8.135110855102539,6.875472068786621,0,0,0.10055393350123519,0.028645548219070133,3.899446066498765,3.97135445178093
1584932400000000000,0,-1,0,-8.143758773803711,7.399855613708496,0,0,0.08648756823416857,0.0323332172287392,3.9135124317658314,3.9676667827712606
1584936000000000000,0,-1,0,-8.08319091796875,7.3297929763793945,0,0,0.06162567998186383,0.021543508000620812,3.938374320018136,3.978456491999379
1584939600000000000,0,-1,0,-8.16427993774414,7.230879783630371,0,0,0.10792485617700037,0.03833704995346266,3.8920751438229995,3.9616629500465375
1584943200000000000,0,-1,0,-8.154546737670898,7.127199172973633,0,0,0.10276581071045816,0.03502539946481418,3.897234189289542,3.964974600535186
1584946800000000000,0,-1,0,-8.160150527954102,7.346574783325195,0,0,0.10017826637893706,0.03615418424090251,3.8998217336210628,3.9638458157590977
1584950400000000000,0,-1,0,-8.23684310913086,6.768560409545898,0,0,0.19306525574853736,0.07489903839534988,3.8069347442514627,3.92510096160465
1584954000000000000,0,-1,0,-8.17441177368164,7.250839710235596,0,0,0.11378443105443224,0.04206791201221217,3.886215568945568,3.9579320879877877
1584957600000000000,0,-1,0,-8.197237014770508,6.784156799316406,0,0,0.14644771697835762,0.04714985996899228,3.853552283021642,3.952850140031008
1584961200000000000,0,-1,0,-8.169027328491211,7.043684005737305,0,0,0.1111348560937981,0.037597826403836736,3.888865143906202,3.962402173596163
1584964800000000000,0,-1,0,-8.203939437866211,6.784089088439941,0,0,0.15995996136125123,0.05445196287733705,3.8400400386387488,3.9455480371226628
1584990000000000000,0,-1,0,-8.223081588745117,6.727140426635742,0,0,0.16195348891320127,0.056539932947850986,3.838046511086799,3.943460067052149
1584997200000000000,0,-1,0,-8.227420806884766,6.460602760314941,0,0,0.162504259408225,0.05417764835872216,3.837495740591775,3.945822351641278
1585000800000000000,0,-1,0,-8.269939422607422,6.274405479431152,0,0,0.2394323851918217,0.08764725524326493,3.760567614808178,3.9123527447567352
1585004400000000000,0,-1,0,-8.206991195678711,7.026747703552246,0,0,0.13997942162115876,0.05086072549966421,3.8600205783788413,3.949139274500336
1585008000000000000,0,-1,0,-8.174684524536133,7.010190963745117,0,0,0.11404867370039927,0.03917557612065744,3.8859513262996006,3.9608244238793424
1585011600000000000,0,-1,0,-8.165092468261719,6.897673606872559,0,0,0.10445949677311045,0.03389931942706076,3.8955405032268895,3.9661006805729393
1585015200000000000,0,-1,0,-8.171201705932617,7.188786506652832,0,0,0.09413320034524601,0.03338084243035612,3.905866799654754,3.9666191575696437
1585018800000000000,0,-1,0,-8.181108474731445,6.880265712738037,0,0,0.12086029061585542,0.039304404352808665,3.8791397093841447,3.9606955956471914
1585022400000000000,0,-1,0,-8.208303451538086,7.118481636047363,0,0,0.13442577714792442,0.05333173458758455,3.8655742228520755,3.9466682654124154
1585026000000000000,0,-1,0,-8.167600631713867,7.103087425231934,0,0,0.11082726755173648,0.03919802460804275,3.8891727324482637,3.9608019753919574
1585029600000000000,0,-1,0,-8.205379486083984,7.045370101928711,0,0,0.13929308793233053,0.053512869656599495,3.8607069120676694,3.9464871303434004
1585033200000000000,0,-1,0,-8.254940032958984,6.496692657470703,0,0,0.2066661468224801,0.0789428364390844,3.79333385317752,3.9210571635609157
1585036800000000000,0,-1,0,-8.201787948608398,6.7159810066223145,0,0,0.14311068578180355,0.047076870751101,3.8568893142181966,3.952923129248899
1585040400000000000,0,-1,0,-8.119531631469727,7.175586700439453,0,0,0.08194413359437197,0.027830883760232083,3.918055866405628,3.972169116239768
1585044000000000000,0,-1,0,-8.19804573059082,6.913742542266846,0,0,0.13499927943396453,0.04906504322974259,3.8650007205660355,3.9509349567702574
1585047600000000000,0,-1,0,-8.222135543823242,6.697399616241455,0,0,0.1737431559856479,0.06381092081707804,3.826256844014352,3.936189079182922
1585051200000000000,0,-1,0,-8.209556579589844,6.6189045906066895,0,0,0.17428526420782622,0.05754713711732343,3.825714735792174,3.9424528628826767
1585054800000000000,0,-1,0,-8.203880310058594,6.936319351196289,0,0,0.14539556896979092,0.05479115879285733,3.854604431030209,3.9452088412071427
1585058400000000000,0,-1,0,-8.239898681640625,6.5244035720825195,0,0,0.20797789421114848,0.07585417386140623,3.7920221057888517,3.9241458261385938
1585062000000000000,0,-1,0,-8.203542709350586,6.855032920837402,0,0,0.16049002696622,0.06129831275770942,3.83950997303378,3.9387016872422906
1585065600000000000,0,-1,0,-8.271512985229492,5.850332260131836,0,0,0.2723366834424718,0.10222374726938512,3.7276633165575284,3.897776252730615
1585069200000000000,0,-1,0,-8.256927490234375,6.055163383483887,0,0,0.24526580331184394,0.0845449685710006,3.754734196688156,3.9154550314289995
1585072800000000000,0,-1,0,-8.20151138305664,6.669065475463867,0,0,0.16282944411033415,0.053040118003474364,3.837170555889666,3.9469598819965257
1585076400000000000,0,-1,0,-8.247125625610352,6.344198226928711,0,0,0.23035605813963583,0.08695846441013413,3.7696439418603642,3.913041535589866
1585083600000000000,0,-1,0,-8.219667434692383,6.420007228851318,0,0,0.18534052801298734,0.06094236469393094,3.814659471987013,3.939057635306069
1585087200000000000,0,-1,0,-8.23518180847168,6.826061248779297,0,0,0.2176430947950701,0.0976510667011816,3.7823569052049297,3.9023489332988186
1585090800000000000,0,-1,0,-8.212345123291016,6.086057662963867,0,0,0.18641346191612027,0.05324711642818783,3.8135865380838796,3.946752883571812
1585094400000000000,0,-1,0,-8.226495742797852,6.524142265319824,0,0,0.19374325508335224,0.06685562081389859,3.806256744916648,3.9331443791861016
1585098000000000000,0,-1,0,-8.209060668945312,6.987624168395996,0,0,0.16401769114257267,0.06133664374524283,3.835982308857427,3.9386633562547573
1585101600000000000,0,-1,0,-8.225303649902344,6.5439558029174805,0,0,0.21125010174223116,0.07832896903090536,3.7887498982577688,3.9216710309690948
1585105200000000000,0,-1,0,-8.239830017089844,6.440360069274902,0,0,0.2115065407748597,0.07665077475087964,3.7884934592251405,3.92334922524912
1585108800000000000,0,-1,0,-8.154106140136719,7.136134147644043,0,0,0.10411345894725506,0.03330018002555177,3.895886541052745,3.966699819974448
1585112400000000000,0,-1,0,-8.206287384033203,6.412009239196777,0,0,0.1698662485189819,0.050226602083400025,3.830133751481018,3.9497733979166
1585116000000000000,0,-1,0,-8.228782653808594,6.56149959564209,0,0,0.20394002051071183,0.07314424596404702,3.796059979489288,3.926855754035953
1585119600000000000,0,-1,0,-8.218786239624023,6.713181495666504,0,0,0.1692185410185666,0.05864655704473799,3.8307814589814333,3.941353442955262
1585123200000000000,0,-1,0,-8.24104118347168,6.557701110839844,0,0,0.20638510241475408,0.07442902570718614,3.793614897585246,3.925570974292814
1585126800000000000,0,-1,0,-8.21148681640625,6.301092624664307,0,0,0.17752281472680753,0.056558311340744835,3.8224771852731925,3.9434416886592554
1585130400000000000,0,-1,0,-8.195152282714844,7.175346374511719,0,0,0.13786736196386729,0.0507914319674336,3.8621326380361327,3.9492085680325664
1585134000000000000,0,-1,0,-8.243165969848633,6.258254051208496,0,0,0.23861213996146036,0.08442234393056647,3.7613878600385395,3.9155776560694333
1585137600000000000,0,-1,0,-8.170854568481445,7.148070335388184,0,0,0.12129921499273755,0.042417559848672536,3.8787007850072626,3.9575824401513273
1585141200000000000,0,-1,0,-8.177223205566406,6.6252641677856445,0,0,0.13757017262556115,0.042748377124971454,3.862429827374439,3.9572516228750287
1585144800000000000,0,-1,0,-8.19578742980957,6.390964031219482,0,0,0.1611214663438788,0.05171113991970558,3.8388785336561213,3.9482888600802943
1585148400000000000,0,-1,0,-8.197532653808594,6.956335544586182,0,0,0.17701488533556742,0.06819519521349368,3.8229851146644327,3.9318048047865064
1585152000000000000,0,-1,0,-8.185420989990234,6.187715530395508,0,0,0.15475768612632423,0.042167916363562354,3.8452423138736758,3.9578320836364376
1585155600000000000,0,-1,0,-8.195119857788086,6.662919998168945,0,0,0.14847122430215992,0.04694686569421493,3.8515287756978402,3.953053134305785
1585159200000000000,0,-1,0,-8.16539192199707,7.257458209991455,0,0,0.1019812927167884,0.036183729638321796,3.8980187072832115,3.9638162703616784
1585162800000000000,0,-1,0,-8.123315811157227,7.166957855224609,0,0,0.07893389218648676,0.026750708183865095,3.9210661078135134,3.973249291816135
1585170000000000000,0,-1,0,-8.13627815246582,6.885313034057617,0,0,0.0872902686724835,0.025831074589351313,3.9127097313275163,3.9741689254106487
1585173600000000000,0,-1,0,-8.086492538452148,7.356766700744629,0,0,0.06531789435473281,0.023399483374625867,3.934682105645267,3.976600516625374
1585177200000000000,0,-1,0,-8.040786743164062,7.086747646331787,0,0,0.050079442630780485,0.0145687298758397,3.9499205573692193,3.98543127012416
1585180800000000000,0,-1,0,-8.051385879516602,7.290355682373047,0,0,0.05116206886940546,0.016741723576001788,3.9488379311305946,3.983258276423998
1585184400000000000,0,-1,0,-8.067289352416992,7.339493751525879,0,0,0.0572816724315902,0.01990473372990297,3.94271832756841,3.980095266270097
1585378800000000000,0,-1,0,-8.163578033447266,7.41940975189209,0,0,0.10243294997283071,0.04124717461921869,3.897567050027169,3.958752825380781
1585382400000000000,0,-1,0,-8.124059677124023,7.40433406829834,0,0,0.08327146222292561,0.029073202992351582,3.9167285377770744,3.9709267970076483
1585386000000000000,0,-1,0,-8.156511306762695,7.266883373260498,0,0,0.11394803995226412,0.03966232805756386,3.8860519600477357,3.9603376719424364
