sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1622084400000000000,2,-1,1,-5.236570358276367,2.8118085861206055,1,1,0.9772765851965194,0.8620657556561584,3.0227234148034805,3.1379342443438416
1622088000000000000,2,-1,1,-5.306069374084473,3.3549723625183105,1,1,1.2334562643897562,1.0721441648647032,2.766543735610244,2.927855835135297
1622091600000000000,2,-1,1,-5.277341842651367,3.1095736026763916,1,1,1.131401258281973,0.9717039937655466,2.868598741718027,3.0282960062344535
1622095200000000000,2,-1,1,-5.330500602722168,3.4036056995391846,1,1,1.2453326366553452,1.0763613482836887,2.754667363344655,2.9236386517163115
1622098800000000000,2,-1,1,-5.299997329711914,2.751084327697754,1,1,1.1689103309305107,0.9825911190651317,2.831089669069489,3.0174088809348683
1622102400000000000,2,-1,1,-5.356366157531738,3.184135675430298,1,1,1.2893361583801404,1.0935199154660056,2.7106638416198594,2.906480084533994
1622106000000000000,2,-1,1,-5.353433609008789,1.6957545280456543,1,1,1.2141436385721969,0.9690180034620187,2.785856361427803,3.030981996537981
1622109600000000000,2,-1,1,-5.24644660949707,0.24679327011108398,1,0,0.9727242310070935,0.7302073766862662,3.0272757689929066,3.2697926233137338
1622113200000000000,2,-1,1,-5.253196716308594,1.4637880325317383,1,1,1.1592298298167936,0.9543483511338187,2.840770170183206,3.0456516488661816
1622116800000000000,2,-1,1,-5.3646440505981445,2.8453030586242676,2,1,1.3740921937888995,1.158610063671214,2.6259078062111003,2.841389936328786
1622120400000000000,2,-1,1,-5.378354072570801,3.519968032836914,2,1,1.44389873778787,1.2732478394072528,2.55610126221213,2.7267521605927474
1622124000000000000,2,-1,1,-5.344060897827148,3.31268310546875,2,1,1.4484978620044928,1.2732546687517612,2.551502137995507,2.726745331248239
1622127600000000000,2,-1,1,-5.403469085693359,3.389601707458496,2,1,1.3944405474829564,1.146357367998274,2.605559452517044,2.8536426320017263
1622131200000000000,2,-1,1,-5.287120819091797,1.3194189071655273,1,1,0.8868852446812383,0.715593772175527,3.1131147553187617,3.284406227824473
1622134800000000000,2,-1,1,-5.395040512084961,1.9028573036193848,1,1,1.18503408373206,0.9321107312283751,2.8149659162679397,3.067889268771625
1622138400000000000,2,-1,1,-5.4014129638671875,2.604785442352295,1,1,1.1509680055256684,0.9312954353842656,2.8490319944743314,3.0687045646157345
1622142000000000000,2,-1,1,-5.309961318969727,3.716203212738037,1,1,1.0534701796518253,0.8906000795164958,2.9465298203481747,3.1093999204835043
1622145600000000000,2,-1,1,-5.347146987915039,1.8173670768737793,1,1,1.1035275699491023,0.8607258672751517,2.8964724300508977,3.1392741327248483
1622149200000000000,2,-1,1,-5.333024978637695,2.2381792068481445,1,1,1.2620145456435077,0.9987506226895078,2.737985454356492,3.0012493773104922
1622152800000000000,2,-1,1,-5.321591377258301,1.9932823181152344,2,1,1.3844561750096973,1.1510164999285468,2.6155438249903025,2.848983500071453
1622156400000000000,2,-1,1,-5.2610015869140625,2.1646103858947754,1,1,1.0989832567156657,0.8609637549860742,2.9010167432843343,3.1390362450139255
1622160000000000000,2,-1,1,-5.331640243530273,1.6130328178405762,1,1,1.0892437735256508,0.8784284491795872,2.910756226474349,3.1215715508204127
1622163600000000000,2,-1,1,-5.24567985534668,1.0250210762023926,1,1,1.1170901203627417,0.974352594222049,2.8829098796372583,3.025647405777951
1622167200000000000,2,-1,1,-5.290800094604492,2.1046180725097656,2,1,1.3281499985679848,1.15589462137178,2.6718500014320155,2.84410537862822
1622170800000000000,2,-1,1,-5.252555847167969,0.4739861488342285,1,0,0.8544528109763664,0.6812082562338708,3.1455471890236337,3.318791743766129
1622174400000000000,2,-1,0,-5.225940704345703,0.07696676254272461,0,0,0.7709944286963767,0.6309511095670357,3.2290055713036234,3.369048890432964
1622178000000000000,2,-1,1,-5.208341598510742,0.5755963325500488,1,0,0.9550005285417316,0.8205875396371412,3.0449994714582687,3.179412460362859
1622181600000000000,2,-1,0,-5.15662956237793,0.3820972442626953,0,0,0.6010098757868099,0.5084130453438931,3.3989901242131904,3.491586954656107
1622185200000000000,2,-1,0,-5.232053756713867,0.41891908645629883,0,0,0.683474871580772,0.5855153081883362,3.316525128419228,3.414484691811664
1622188800000000000,2,-1,0,-5.103948593139648,1.8717832565307617,0,0,0.40619918562733504,0.3566564940782089,3.593800814372665,3.6433435059217913
1622192400000000000,2,-1,1,-5.0658063888549805,2.1007933616638184,2,1,1.4674245650825954,1.5910191934977571,2.5325754349174048,2.408980806502243
1622196000000000000,2,-1,0,-5.169532775878906,1.2393522262573242,0,0,0.5821134403376793,0.4604703781212747,3.4178865596623207,3.5395296218787253
1622199600000000000,2,-1,0,-5.196468353271484,1.276667594909668,0,0,0.5158429963987347,0.4511089172064859,3.4841570036012652,3.548891082793514
1622203200000000000,2,-1,0,-5.170299530029297,2.234224557876587,0,0,0.408459774538425,0.3804521922542339,3.591540225461575,3.619547807745766
1622206800000000000,2,-1,0,-5.131095886230469,1.7742056846618652,0,0,0.4439091682076871,0.342880130907157,3.556090831792313,3.657119869092843
1622210400000000000,2,-1,0,-5.149835586547852,2.7260324954986572,0,0,0.2914890577913485,0.28738406721095555,3.7085109422086515,3.7126159327890447
1622214000000000000,2,-1,0,-5.133892059326172,2.826882839202881,0,0,0.32332635241484764,0.27076267468403364,3.6766736475851522,3.7292373253159665
1622217600000000000,2,-1,0,-5.074735641479492,3.8561558723449707,0,0,0.21637884670231045,0.1938846679675221,3.7836211532976893,3.806115332032478
1622221200000000000,2,-1,0,-5.254585266113281,0.5117268562316895,0,1,0.6728109948610359,0.5912241127518548,3.327189005138964,3.408775887248145
1622224800000000000,2,-1,0,-5.073894500732422,2.0868568420410156,0,0,0.45558434880605336,0.4081533590082403,3.5444156511939466,3.5918466409917595
1622228400000000000,2,-1,0,-5.091850280761719,2.705756425857544,0,0,0.391003449459278,0.34851574775948263,3.6089965505407218,3.6514842522405173
1622232000000000000,2,-1,0,-5.206884384155273,2.1208198070526123,0,0,0.47025838830885835,0.4379964467786772,3.5297416116911418,3.562003553221323
1622235600000000000,2,-1,0,-5.228876113891602,1.7206077575683594,0,0,0.5696986783574646,0.48803029144836724,3.4303013216425353,3.5119697085516326
1622239200000000000,2,-1,2,-4.73225212097168,1.6273584365844727,2,3,2.377331361801589,3.1991551977664545,1.622668638198411,0.8008448022335455
1622242800000000000,2,-1,3,-4.2479071617126465,0.8782463073730469,2,3,2.50381619019071,3.3247558811172544,1.49618380980929,0.6752441188827456
1622246400000000000,2,-1,1,-5.121906280517578,2.136478900909424,2,2,1.6395095431141784,1.7829877706936355,2.3604904568858216,2.2170122293063645
1622250000000000000,2,-1,1,-5.241603851318359,0.990048885345459,1,1,1.0989255964335807,0.9904012830606223,2.9010744035664193,3.0095987169393776
1622253600000000000,2,-1,0,-5.225456237792969,0.1323566436767578,1,1,0.936659210946144,0.8135004233777609,3.063340789053856,3.1864995766222393
1622257200000000000,2,-1,0,-5.248802185058594,0.13733386993408203,1,1,0.761504196579652,0.6514910364377041,3.238495803420348,3.348508963562296
1622260800000000000,2,-1,0,-5.209112167358398,0.21535015106201172,1,1,0.7120048854813217,0.6618096011860114,3.2879951145186785,3.3381903988139885
1622264400000000000,2,-1,0,-5.2461700439453125,0.49293041229248047,1,1,0.7878619248463221,0.7041038544406429,3.212138075153678,3.295896145559357
1622268000000000000,1,-1,0,-5.261516571044922,0.9008955955505371,0,0,0.6474963467831258,0.613128138319555,3.352503653216874,3.386871861680445
1622271600000000000,1,-1,0,-5.241670608520508,1.7688751220703125,0,0,0.5274880823885162,0.5003197301777296,3.4725119176114836,3.4996802698222704
1622275200000000000,1,-1,0,-5.2500152587890625,2.258263111114502,0,0,0.44268045793896466,0.4556424446818118,3.5573195420610353,3.544357555318188
1622278800000000000,1,-1,0,-5.3374481201171875,0.3469676971435547,0,1,0.6533191012629553,0.6569838797285733,3.346680898737045,3.3430161202714266
1622282400000000000,1,-1,0,-5.290607452392578,1.740300178527832,0,0,0.5566920348745407,0.5380904004395313,3.4433079651254594,3.4619095995604687
1622286000000000000,1,-1,0,-5.306257247924805,0.8475799560546875,0,1,0.6828048545083806,0.6454892022499974,3.3171951454916195,3.3545107977500024
1622289600000000000,1,-1,0,-5.292730331420898,0.9692573547363281,0,0,0.6405155329329444,0.593036494542445,3.3594844670670554,3.406963505457555
1622293200000000000,1,-1,0,-5.311607360839844,0.02666616439819336,1,1,0.7442162699287403,0.7182853772595754,3.2557837300712595,3.2817146227404246
1622296800000000000,1,-1,0,-5.267969131469727,1.1398043632507324,1,1,0.5998628112443651,0.6238071265951095,3.400137188755635,3.3761928734048903
1622300400000000000,1,-1,1,-5.382116317749023,1.648798942565918,1,1,0.9773228170732913,0.9092527045913195,3.0226771829267087,3.0907472954086805
1622304000000000000,1,-1,1,-5.391216278076172,0.8272905349731445,1,1,0.9428376604797395,0.8705172588554856,3.0571623395202607,3.1294827411445145
1622307600000000000,1,-1,0,-5.286214828491211,1.3827199935913086,0,0,0.6263826046888232,0.6021459205494323,3.373617395311177,3.3978540794505676
1622311200000000000,1,-1,0,-5.309099197387695,0.5004377365112305,1,1,0.7900874424149861,0.738990449535539,3.209912557585014,3.261009550464461
1622314800000000000,1,-1,1,-5.324789047241211,0.003208160400390625,1,1,0.7376269130869579,0.7386796342544548,3.2623730869130423,3.2613203657455454
1622318400000000000,1,-1,1,-5.353172302246094,0.8206882476806641,1,1,0.8654319099578885,0.8267168479761147,3.1345680900421113,3.1732831520238856
1622322000000000000,1,-1,1,-5.35760498046875,2.1069674491882324,1,1,0.9466599104630519,0.9028171304719566,3.053340089536948,3.0971828695280434
1622325600000000000,1,-1,1,-5.373647689819336,3.0713706016540527,1,1,1.1714590736308144,1.0680101069151153,2.8285409263691856,2.931989893084885
1622329200000000000,1,-1,1,-5.4101715087890625,3.873295783996582,1,1,1.3460566823878175,1.2143810001779436,2.6539433176121827,2.7856189998220566
1622332800000000000,1,-1,1,-5.377696990966797,2.244807243347168,1,1,1.0326084776457278,0.9532141708155971,2.967391522354272,3.0467858291844028
1622336400000000000,1,-1,1,-5.357503890991211,2.1200790405273438,1,1,0.9626027320884087,0.917931616164815,3.037397267911591,3.082068383835185
1622340000000000000,1,-1,1,-5.330766677856445,3.2849862575531006,1,1,0.9969821927303908,0.9623540266169308,3.003017807269609,3.037645973383069
1622343600000000000,1,-1,1,-5.339160919189453,2.854741334915161,1,1,0.9553592588326977,0.9336228660598113,3.0446407411673024,3.066377133940189
1622347200000000000,1,-1,1,-5.352205276489258,3.1475682258605957,1,1,1.118320501102071,1.036091350500396,2.8816794988979293,2.9639086494996043
1622350800000000000,1,-1,1,-5.390634536743164,3.8753721714019775,1,1,1.208409989752765,1.093225254883224,2.7915900102472353,2.906774745116776
1622354400000000000,1,-1,1,-5.323215484619141,3.4965574741363525,1,1,1.0449462408183536,0.9950420073700946,2.9550537591816464,3.0049579926299055
1622358000000000000,1,-1,1,-5.396688461303711,3.4028282165527344,1,1,1.2034770722778778,1.0904147746696171,2.796522927722122,2.9095852253303827
1622361600000000000,1,-1,1,-5.374917984008789,3.515601634979248,1,1,1.2088709395419475,1.1041169749697848,2.7911290604580525,2.895883025030215
1622365200000000000,1,-1,1,-5.3079071044921875,1.332108974456787,1,1,0.8588779219005684,0.8307780288805016,3.1411220780994316,3.1692219711194984
1622368800000000000,1,-1,1,-5.312126159667969,1.1055397987365723,1,1,0.9230617988528709,0.8632798471397017,3.0769382011471293,3.136720152860298
1622372400000000000,1,-1,1,-5.358518600463867,3.5285563468933105,1,1,1.2474070560768746,1.1250405643863928,2.7525929439231254,2.874959435613607
1622376000000000000,1,-1,1,-5.373058319091797,2.013035297393799,1,1,1.08785723988083,0.9767253997880189,2.91214276011917,3.0232746002119812
1622379600000000000,1,-1,1,-5.303518295288086,1.2077827453613281,1,1,0.8836432333540912,0.8274516082508767,3.1163567666459087,3.1725483917491233
1622383200000000000,1,-1,1,-5.32805061340332,2.062957763671875,1,1,1.083804555853416,0.981953679049297,2.916195444146584,3.018046320950703
1622386800000000000,1,-1,1,-5.333162307739258,2.7573916912078857,1,1,1.0374320322629922,0.9450458970565289,2.962567967737008,3.054954102943471
1622390400000000000,1,-1,1,-5.274393081665039,0.8444943428039551,1,1,0.7767869213186651,0.7599476074753115,3.2232130786813347,3.2400523925246887
1622394000000000000,1,-1,1,-5.382896423339844,1.8908476829528809,1,1,1.0095820824564163,0.9021126483139588,2.9904179175435837,3.0978873516860412
1622397600000000000,1,-1,1,-5.296962738037109,1.0322117805480957,1,1,0.9135572652392557,0.8659356520583957,3.086442734760744,3.1340643479416044
1622401200000000000,1,-1,1,-5.438297271728516,2.8638429641723633,2,1,1.4114611048675323,1.194157638322023,2.5885388951324675,2.805842361677977
1622404800000000000,1,-1,1,-5.325990676879883,2.8017988204956055,1,1,1.1308717339635899,1.0370160885268738,2.86912826603641,2.9629839114731262
1622408400000000000,1,-1,1,-5.286970138549805,0.08954620361328125,1,1,0.7940653943940026,0.7629306721625554,3.2059346056059974,3.2370693278374447
1622412000000000000,1,-1,1,-5.27763557434082,1.4521088600158691,1,1,0.8751376932395077,0.8543576773007762,3.1248623067604924,3.145642322699224
1622415600000000000,1,-1,1,-5.298362731933594,0.72100830078125,1,1,0.8442840855470992,0.8377503121749537,3.155715914452901,3.1622496878250463
1622419200000000000,1,-1,1,-5.31910514831543,1.642824649810791,1,1,1.035144502305321,0.9605865325286354,2.9648554976946793,3.0394134674713644
1622422800000000000,1,-1,1,-5.322500228881836,2.731410026550293,1,1,1.0195961437580008,0.9611148737237353,2.980403856241999,3.0388851262762646
1622426400000000000,1,-1,1,-5.308082580566406,1.8167424201965332,1,1,1.0056913234432447,0.9392073640930931,2.9943086765567553,3.060792635906907
1622430000000000000,1,-1,1,-5.304349899291992,2.1622376441955566,1,1,0.9496634645603255,0.909604691325237,3.0503365354396745,3.090395308674763
1622433600000000000,1,-1,1,-5.2756195068359375,2.459505081176758,1,1,0.9771821152732781,0.9262523764767097,3.022817884726722,3.0737476235232903
1622437200000000000,2,-1,1,-5.302667617797852,1.4937043190002441,1,1,0.9038669143885854,0.8560298730618114,3.096133085611415,3.1439701269381883
1622440800000000000,2,-1,0,-5.192628860473633,1.0294442176818848,0,1,0.5975363107803348,0.6020886543608296,3.4024636892196654,3.3979113456391703
1622444400000000000,2,-1,0,-5.307474136352539,0.20161676406860352,1,1,0.7836383062355438,0.7007000199938193,3.216361693764456,3.2992999800061806
1622448000000000000,2,-1,0,-5.189401626586914,1.7048230171203613,0,0,0.6018309088530446,0.5501901189389847,3.3981690911469555,3.4498098810610154
1622451600000000000,2,-1,1,-5.3675994873046875,1.6311225891113281,1,1,1.0304606962106562,0.8984367527467708,2.969539303789344,3.101563247253229
1622455200000000000,2,-1,1,-5.467901229858398,3.6109039783477783,1,1,1.3549460004248024,1.1236045774324839,2.6450539995751976,2.876395422567516
1622458800000000000,2,-1,1,-5.342794418334961,3.163205623626709,1,1,1.3585030299586822,1.1930245863582016,2.6414969700413176,2.8069754136417986
1622462400000000000,2,-1,1,-5.313161849975586,1.4566388130187988,2,1,1.5081469531340528,1.3940381663402375,2.4918530468659474,2.6059618336597623
1622466000000000000,2,-1,1,-5.390508651733398,2.5207767486572266,2,1,1.4237387302078053,1.2559468869476902,2.5762612697921945,2.74405311305231
1622469600000000000,2,-1,1,-5.369922637939453,2.8687639236450195,1,1,1.3441353117792705,1.220258280016982,2.6558646882207295,2.7797417199830177
1622473200000000000,2,-1,1,-5.278378486633301,2.221926689147949,1,1,1.333386563750042,1.2809530795421742,2.666613436249958,2.719046920457826
1622476800000000000,2,-1,1,-5.299186706542969,2.039740562438965,1,1,1.227997226777988,1.1112645646256483,2.7720027732220123,2.8887354353743517
1622480400000000000,2,-1,1,-5.261690139770508,0.06046438217163086,1,1,0.9112692790156732,0.8203874961163138,3.088730720984327,3.1796125038836864
1622484000000000000,2,-1,1,-5.257987976074219,0.9364948272705078,1,1,0.8903891248364352,0.821398395385168,3.1096108751635647,3.178601604614832
1622487600000000000,2,-1,1,-5.326221466064453,1.7640538215637207,1,1,1.0452736212859983,0.9311949414865748,2.9547263787140015,3.0688050585134254
1622491200000000000,2,-1,1,-5.284895896911621,2.9056544303894043,1,1,1.3965812539375144,1.3555443740839854,2.6034187460624856,2.644455625916015
1622494800000000000,2,-1,1,-5.240650177001953,0.9092378616333008,1,1,0.8988639663361353,0.7997304456270821,3.101136033663865,3.200269554372918
1622498400000000000,2,-1,0,-5.100597381591797,0.8674588203430176,0,0,0.7362382797013849,0.6853518680305515,3.263761720298615,3.3146481319694487
1622502000000000000,2,-1,0,-5.131082534790039,1.6400494575500488,0,0,0.5792783281846711,0.5262461235528327,3.420721671815329,3.473753876447167
1622505600000000000,2,-1,0,-5.020881652832031,3.764547348022461,0,0,0.267240623679459,0.25117182615446443,3.732759376320541,3.748828173845536
