sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1619578800000000000,1,-1,1,-6.791666030883789,4.921831130981445,1,1,1.3166465486362935,1.1498966104689903,2.6833534513637067,2.85010338953101
1619582400000000000,1,-1,1,-6.810131072998047,4.795215606689453,2,1,1.4145990578641314,1.2348870887691072,2.585400942135869,2.7651129112308928
1619586000000000000,1,-1,1,-6.827968597412109,5.191958427429199,2,1,1.443863174060181,1.2936192331550298,2.556136825939819,2.70638076684497
1619589600000000000,1,-1,1,-6.79340934753418,5.1098222732543945,2,1,1.4887948847516248,1.3113663451078361,2.511205115248375,2.688633654892164
1619593200000000000,1,-1,1,-6.822137832641602,5.508360385894775,1,1,1.4569684762497515,1.3509684157278488,2.5430315237502485,2.6490315842721515
1619596800000000000,1,-1,1,-6.712352752685547,1.979013442993164,1,1,0.951340936187054,0.8345331179273552,3.048659063812946,3.1654668820726446
1619600400000000000,1,-1,1,-6.773523330688477,4.308845520019531,1,1,1.2571135959710067,1.1102212867794765,2.7428864040289933,2.8897787132205233
1619604000000000000,1,-1,1,-6.811948776245117,5.155803680419922,1,1,1.4017366551819912,1.2675947720135248,2.598263344818009,2.732405227986475
1619607600000000000,1,-1,1,-6.798240661621094,4.799446105957031,1,1,1.3308052262964767,1.2090439047106094,2.6691947737035235,2.7909560952893906
1619611200000000000,1,-1,1,-6.758031845092773,3.478450059890747,1,1,1.139758185845194,0.9849257335658648,2.860241814154806,3.0150742664341355
1619614800000000000,0,-1,1,-6.735942840576172,3.2954862117767334,1,1,1.1504565696878806,0.9799620528412617,2.8495434303121194,3.0200379471587384
1619618400000000000,1,-1,1,-6.752676010131836,3.8632562160491943,1,1,1.2042895452941802,1.0272874448600648,2.79571045470582,2.9727125551399354
1619622000000000000,1,-1,1,-6.828900337219238,5.337944030761719,2,1,1.5619110232879128,1.4465676556469134,2.4380889767120872,2.5534323443530864
1619625600000000000,1,-1,1,-6.769847869873047,4.354250907897949,1,1,1.3427654461145655,1.1664430229162566,2.6572345538854343,2.8335569770837434
1619629200000000000,1,-1,1,-6.756198883056641,3.512103319168091,1,1,1.2162108882597358,1.0172248061576559,2.783789111740264,2.982775193842344
1619632800000000000,1,-1,1,-6.744405746459961,4.007174015045166,2,1,1.3609805445154366,1.1256481615086855,2.639019455484563,2.8743518384913145
1619636400000000000,1,-1,1,-6.750011444091797,4.072364807128906,1,1,1.3396337663824474,1.1311867372991864,2.6603662336175526,2.8688132627008134
1619708400000000000,1,-1,1,-6.745458602905273,4.1913652420043945,2,1,1.4315236854185764,1.3301873604602061,2.5684763145814236,2.669812639539794
1619712000000000000,1,-1,1,-6.723339080810547,3.438967227935791,1,1,1.2105603603479322,1.0962468810671178,2.789439639652068,2.9037531189328822
1619715600000000000,1,-1,1,-6.743860244750977,3.196429491043091,1,1,1.17644681639506,1.022357403123929,2.8235531836049397,2.9776425968760707
1619719200000000000,1,-1,1,-6.753383636474609,3.781587839126587,1,1,1.2078922738108693,1.0998907420570814,2.7921077261891307,2.9001092579429186
1619722800000000000,1,-1,1,-6.633554458618164,0.6474170684814453,1,0,0.7967042367649585,0.6055715682935192,3.2032957632350416,3.394428431706481
1619726400000000000,1,-1,1,-6.699121475219727,2.265826940536499,1,1,1.0048066311095056,0.8865460440119499,2.9951933688904946,3.1134539559880503
1619730000000000000,1,-1,1,-6.691823959350586,1.0262947082519531,1,1,0.8250352181806727,0.708148934628566,3.174964781819327,3.291851065371434
1619733600000000000,1,-1,1,-6.694738388061523,1.4677560329437256,1,1,0.9089833894153799,0.7760035680712651,3.09101661058462,3.223996431928735
1619737200000000000,1,-1,1,-6.735219955444336,2.4964230060577393,1,1,1.0744459885322406,0.9773123912602306,2.925554011467759,3.022687608739769
1619740800000000000,1,-1,1,-6.736047744750977,2.964921474456787,1,1,1.1212739284233653,1.0704807441362614,2.8787260715766347,2.9295192558637386
1619744400000000000,1,-1,1,-6.768589019775391,3.2977914810180664,1,1,1.1631151031325542,1.103219183614094,2.8368848968674456,2.896780816385906
1619748000000000000,1,-1,1,-6.755453109741211,3.4940009117126465,1,1,1.3258860430391735,1.28672047244435,2.6741139569608263,2.71327952755565
1619751600000000000,1,-1,1,-6.760892868041992,2.4798600673675537,1,1,1.0233176745675308,0.9913060313462173,2.9766823254324692,3.0086939686537826
1619755200000000000,1,-1,1,-6.74176025390625,2.301387310028076,1,1,1.0236012643962338,0.9545988681586923,2.976398735603766,3.0454011318413077
1619758800000000000,1,-1,1,-6.72746467590332,1.9098095893859863,1,1,0.9547696784564564,0.8592480678486728,3.0452303215435435,3.140751932151327
1619762400000000000,1,-1,1,-6.701799392700195,1.6828117370605469,1,1,0.9309342153153531,0.8046463389999755,3.0690657846846467,3.1953536610000244
1619766000000000000,1,-1,1,-6.777706146240234,3.8209476470947266,1,1,1.2480129683317138,1.206969263299471,2.7519870316682864,2.793030736700529
1619769600000000000,1,-1,1,-6.79694938659668,3.819922685623169,1,1,1.2252669987217204,1.1780033095582938,2.7747330012782796,2.821996690441706
1619773200000000000,1,-1,1,-6.664669036865234,0.19542217254638672,1,0,0.7219721280229805,0.6229062925778333,3.2780278719770193,3.3770937074221665
1619776800000000000,1,-1,0,-6.677494049072266,0.4232757091522217,1,1,0.6822485409658942,0.6444981655316334,3.3177514590341057,3.3555018344683667
1619780400000000000,1,-1,1,-6.698461532592773,0.6028537750244141,1,1,0.8046181993328204,0.7311651584167478,3.1953818006671795,3.268834841583252
1619784000000000000,1,-1,1,-6.784460067749023,3.4979496002197266,1,1,1.2011888757712783,1.155680132267292,2.7988111242287217,2.844319867732708
1619787600000000000,0,-1,1,-6.744148254394531,2.1862175464630127,1,1,1.0010580132731013,0.9363415848723334,2.9989419867268987,3.0636584151276667
1619791200000000000,0,-1,1,-6.769880294799805,2.9440066814422607,1,1,1.1749705607207,1.1334471048596333,2.8250294392793,2.8665528951403667
1619794800000000000,0,-1,1,-6.768983840942383,3.365708112716675,1,1,1.149749522741764,1.1515054274095216,2.850250477258236,2.8484945725904787
1619798400000000000,0,-1,1,-6.780721664428711,3.622922420501709,1,1,1.2072933409402269,1.2124953037107504,2.792706659059773,2.7875046962892496
1619802000000000000,0,-1,1,-6.779155731201172,2.7695400714874268,1,1,1.0878354298573676,1.0484199563245782,2.9121645701426324,2.951580043675422
1619805600000000000,0,-1,1,-6.714542388916016,2.136643886566162,1,1,0.9844760603009102,0.9336804682913721,3.01552393969909,3.066319531708628
1619809200000000000,0,-1,1,-6.751117706298828,1.9201111793518066,1,1,0.9810345946976219,0.9221069600009222,3.018965405302378,3.077893039999078
1619812800000000000,1,-1,1,-6.702215194702148,0.8082001209259033,1,1,0.8115721654130458,0.76330285154436,3.188427834586954,3.23669714845564
1619816400000000000,1,-1,1,-6.665931701660156,0.020592689514160156,1,0,0.7251422398544597,0.6519369594555335,3.27485776014554,3.3480630405444662
1619820000000000000,1,-1,1,-6.739385604858398,2.6300783157348633,1,1,1.1286241910054415,1.0438478269992955,2.8713758089945585,2.9561521730007048
1619823600000000000,1,-1,1,-6.736106872558594,2.546762704849243,1,1,1.1361755188597074,1.0663884315264796,2.8638244811402926,2.9336115684735207
1619827200000000000,1,-1,1,-6.727558135986328,2.0533156394958496,1,1,1.0347362424873574,0.9629559319033043,2.9652637575126426,3.0370440680966957
1619830800000000000,1,-1,1,-6.723487854003906,1.8820743560791016,1,1,1.0320334450835857,0.9494335792427463,2.9679665549164143,3.050566420757254
1619834400000000000,1,-1,1,-6.668842315673828,1.1109070777893066,1,0,0.8251235264973866,0.7431994925249303,3.1748764735026134,3.2568005074750697
1619838000000000000,1,-1,1,-6.7097625732421875,1.4704241752624512,1,1,0.921720723038763,0.8451669694931105,3.0782792769612373,3.1548330305068895
1619841600000000000,1,-1,1,-6.7121429443359375,1.4645648002624512,1,1,0.9098694544125429,0.8254131616053304,3.0901305455874573,3.17458683839467
1619845200000000000,1,-1,1,-6.719127655029297,1.3794622421264648,1,1,0.9379526338539995,0.8426980386555932,3.0620473661460004,3.1573019613444067
1619848800000000000,1,-1,1,-6.705423355102539,0.9855403900146484,1,1,0.8554479374519851,0.7795549583743485,3.144552062548015,3.2204450416256516
1619852400000000000,1,-1,1,-6.668607711791992,0.5971355438232422,1,0,0.7849533000143925,0.7042151578298568,3.2150466999856073,3.2957848421701432
1619856000000000000,1,-1,0,-6.64409065246582,0.8977131843566895,0,0,0.6222413333809735,0.5401843771203849,3.3777586666190267,3.4598156228796153
1619859600000000000,1,-1,1,-6.722936630249023,1.150078296661377,1,1,0.8551883636495962,0.819551417688549,3.1448116363504037,3.180448582311451
1619863200000000000,1,-1,1,-6.681512832641602,0.09677267074584961,1,1,0.708041201432052,0.6754252920588182,3.291958798567948,3.324574707941182
1619866800000000000,1,-1,1,-6.736457824707031,1.6892740726470947,1,1,0.9110834872660469,0.8553849136351871,3.0889165127339533,3.144615086364813
1619870400000000000,1,-1,1,-6.82139778137207,3.5575456619262695,1,1,1.1542642164706012,1.132654071781516,2.845735783529399,2.867345928218484
1619874000000000000,1,-1,1,-6.709943771362305,0.5716714859008789,1,1,0.7681784951779485,0.7402279539418277,3.2318215048220518,3.2597720460581723
1619877600000000000,1,-1,1,-6.813272476196289,3.139199733734131,1,1,1.1172388895512502,1.12428435703781,2.88276111044875,2.8757156429621897
1619881200000000000,1,-1,1,-6.762704849243164,2.171020030975342,1,1,1.0102781760226642,0.977003051223169,2.9897218239773355,3.022996948776831
1619884800000000000,1,-1,1,-6.747840881347656,1.5996029376983643,1,1,0.9499548874382707,0.9172344331965641,3.050045112561729,3.082765566803436
1619888400000000000,1,-1,1,-6.748624801635742,1.3228654861450195,1,1,0.8984094953540226,0.8644854233908545,3.1015905046459773,3.1355145766091455
1619892000000000000,1,-1,1,-6.782564163208008,2.234987735748291,1,1,1.011437459234495,0.965755098230916,2.988562540765505,3.034244901769084
1619895600000000000,1,-1,1,-6.804288864135742,3.3511338233947754,1,1,1.1204967957083576,1.1060732717005015,2.8795032042916424,2.8939267282994985
1619899200000000000,0,-1,1,-6.733098983764648,1.4288079738616943,1,1,0.9321625936447885,0.8671151444787661,3.0678374063552116,3.132884855521234
1619902800000000000,0,-1,1,-6.772642135620117,2.018717050552368,1,1,1.0173209908758798,0.9700433585798182,2.98267900912412,3.0299566414201817
1619906400000000000,0,-1,1,-6.739040374755859,1.27061128616333,1,1,0.9264190383118593,0.8516726588672563,3.0735809616881404,3.1483273411327435
1619910000000000000,0,-1,1,-6.717996597290039,0.6066770553588867,1,1,0.8336655440752982,0.757578686566431,3.1663344559247015,3.242421313433569
1619913600000000000,0,-1,1,-6.703102111816406,0.14588356018066406,1,1,0.783046253041335,0.7129577436764392,3.216953746958665,3.287042256323561
1619917200000000000,0,-1,1,-6.753040313720703,1.2929327487945557,1,1,0.9157111065717676,0.8499838891078806,3.0842888934282326,3.1500161108921194
1619920800000000000,0,-1,1,-6.724599838256836,1.0701854228973389,1,1,0.9166234831991572,0.8257520467185908,3.083376516800843,3.174247953281409
1619924400000000000,0,-1,1,-6.718822479248047,0.6794476509094238,1,1,0.851023629949077,0.7671767896696399,3.148976370050923,3.23282321033036
1619928000000000000,0,-1,1,-6.811609268188477,2.8948988914489746,1,1,1.1082537659832838,1.0686607605932081,2.891746234016716,2.9313392394067916
1619931600000000000,0,-1,1,-6.780179977416992,2.2469820976257324,1,1,1.0013101666806552,0.9798372097069961,2.998689833319345,3.020162790293004
1619935200000000000,0,-1,1,-6.816381454467773,2.9344608783721924,1,1,1.1004876181359007,1.0552365568651347,2.899512381864099,2.9447634431348653
1619938800000000000,0,-1,1,-6.819995880126953,3.543132781982422,1,1,1.1103174451004139,1.081698956219393,2.8896825548995864,2.918301043780607
1619942400000000000,0,-1,1,-6.757331848144531,1.7901442050933838,1,1,0.9188036191888923,0.9004875294775234,3.081196380811108,3.099512470522477
1619946000000000000,0,-1,1,-6.725717544555664,0.4188652038574219,1,1,0.8199939232413236,0.777437061050122,3.1800060767586764,3.2225629389498778
1619949600000000000,0,-1,1,-6.731279373168945,0.5768485069274902,1,1,0.8446335981864755,0.7900587648802149,3.1553664018135246,3.209941235119785
1619953200000000000,0,-1,1,-6.77125358581543,2.0287909507751465,1,1,0.9918795750235204,0.9593359482894956,3.0081204249764797,3.0406640517105044
1619956800000000000,0,-1,1,-6.828813552856445,3.051337718963623,1,1,1.134029381693448,1.1127461677916888,2.865970618306552,2.8872538322083114
1619960400000000000,0,-1,1,-6.789196014404297,2.001044988632202,1,1,1.0335604197244783,0.9712696990349758,2.9664395802755217,3.028730300965024
1619964000000000000,0,-1,1,-6.74302864074707,0.8984975814819336,1,1,0.8573911056428057,0.8226646864348593,3.142608894357194,3.1773353135651408
1619967600000000000,0,-1,1,-6.737234115600586,0.5563068389892578,1,1,0.7947928106626573,0.7787777095541997,3.205207189337343,3.2212222904458003
1619971200000000000,0,-1,1,-6.696971893310547,0.46912050247192383,1,0,0.7985962426296984,0.7007934935641812,3.2014037573703016,3.299206506435819
1619974800000000000,0,-1,1,-6.714811325073242,0.6096124649047852,1,1,0.7800210684915554,0.7325868102468452,3.219978931508445,3.267413189753155
1619978400000000000,0,-1,1,-6.685329437255859,0.14285898208618164,1,0,0.7251789174115582,0.6741291331577587,3.274821082588442,3.325870866842241
1619982000000000000,0,-1,1,-6.768404006958008,1.779294490814209,1,1,1.0010821208663425,0.9617976063060254,2.9989178791336575,3.0382023936939744
1619985600000000000,0,-1,0,-6.686683654785156,0.15584087371826172,0,1,0.6968157427165405,0.6644422983570684,3.3031842572834593,3.335557701642932
1619989200000000000,0,-1,1,-6.749738693237305,1.3419010639190674,1,1,0.9347823118923522,0.8844639774977808,3.065217688107648,3.1155360225022193
1619992800000000000,0,-1,0,-6.669435501098633,0.5762643814086914,0,0,0.6738559696094043,0.6053347238463125,3.3261440303905956,3.3946652761536873
1619996400000000000,0,-1,1,-6.722959518432617,0.7608146667480469,1,1,0.8274274997378411,0.8001551611503516,3.172572500262159,3.1998448388496485
1620000000000000000,0,-1,0,-6.674295425415039,0.3042869567871094,1,0,0.7338421851879138,0.6595001592227732,3.266157814812086,3.340499840777227
1620003600000000000,0,-1,0,-6.688199996948242,0.43135499954223633,0,0,0.6939352657139525,0.6561040935395308,3.3060647342860476,3.343895906460469
1620007200000000000,0,-1,0,-6.630836486816406,1.5866637229919434,0,0,0.5661895009691457,0.5287266670804316,3.4338104990308542,3.4712733329195684
1620010800000000000,0,-1,1,-6.710247039794922,0.8174057006835938,1,1,0.8836350309313996,0.8019855076807402,3.1163649690686004,3.1980144923192597
1620014400000000000,0,-1,1,-6.685297012329102,0.1794719696044922,1,0,0.7695543875167686,0.6931977988582249,3.2304456124832313,3.306802201141775
1620018000000000000,0,-1,1,-6.694120407104492,0.3387937545776367,1,1,0.781998365212537,0.7272374025373217,3.218001634787463,3.272762597462678
1620021600000000000,0,-1,1,-6.709283828735352,0.7392153739929199,1,1,0.8218736004551852,0.7785542932629181,3.178126399544815,3.221445706737082
1620025200000000000,0,-1,1,-6.716789245605469,0.9258952140808105,1,1,0.8386843160584428,0.8047716936104738,3.1613156839415573,3.1952283063895264
1620028800000000000,0,-1,0,-6.636301040649414,1.1767876148223877,0,0,0.6010134378310169,0.5461694328514921,3.398986562168983,3.4538305671485077
1620032400000000000,1,-1,0,-6.661531448364258,0.45237064361572266,0,0,0.6551341449070486,0.616348518078057,3.3448658550929515,3.3836514819219428
1620036000000000000,1,-1,1,-6.7029571533203125,0.511418342590332,1,1,0.7984201904725217,0.772758766091059,3.2015798095274786,3.227241233908941
1620039600000000000,1,-1,0,-6.663290023803711,0.41777515411376953,0,0,0.6748180635648237,0.6217323804938104,3.3251819364351762,3.3782676195061896
1620043200000000000,1,-1,0,-6.629053115844727,1.3359394073486328,0,0,0.5813129636107771,0.5501622280876538,3.418687036389223,3.449837771912346
1620046800000000000,1,-1,1,-6.697565078735352,0.40275144577026367,1,1,0.8174920105780183,0.7943871097498522,3.182507989421982,3.2056128902501477
1620050400000000000,1,-1,1,-6.702136993408203,0.10730409622192383,1,1,0.7673170039186332,0.7500325242610717,3.2326829960813668,3.249967475738928
1620054000000000000,1,-1,0,-6.606014251708984,1.445075511932373,0,0,0.5462349138245393,0.4746476853177205,3.4537650861754607,3.5253523146822796
1620057600000000000,1,-1,0,-6.641542434692383,0.27983808517456055,0,0,0.7048435982900225,0.651222137537049,3.2951564017099777,3.348777862462951
1620061200000000000,1,-1,1,-6.661285400390625,0.027624130249023438,0,0,0.7535600153446106,0.6805557437185162,3.2464399846553893,3.319444256281484
1620064800000000000,1,-1,0,-6.645511627197266,0.24958467483520508,0,0,0.6724899569074416,0.6124383650139107,3.327510043092558,3.3875616349860893
1620068400000000000,1,-1,0,-6.662212371826172,0.18770837783813477,0,0,0.7202823704295468,0.6595256241225765,3.2797176295704533,3.3404743758774234
