sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1607479200000000000,0,-1,0,-5.266567230224609,0.3097982406616211,0,0,0.5871009282835083,0.4856334562378221,3.4128990717164918,3.514366543762178
1607482800000000000,0,-1,0,-5.253761291503906,1.039097785949707,0,0,0.5676950938508177,0.4601912448869689,3.432304906149182,3.539808755113031
1607486400000000000,1,-1,0,-5.251792907714844,0.8769900798797607,0,0,0.5232032398006102,0.4233125982823278,3.47679676019939,3.576687401717672
1607490000000000000,1,-1,0,-5.252754211425781,0.4422421455383301,0,0,0.5728375403139071,0.47259154305389955,3.427162459686093,3.5274084569461004
1607493600000000000,1,-1,0,-5.23109245300293,1.688823938369751,0,0,0.4659578039366221,0.36555844100392665,3.534042196063378,3.6344415589960732
1607497200000000000,1,-1,0,-5.196847915649414,2.3627774715423584,0,0,0.40633434330530854,0.3124012314078134,3.5936656566946916,3.6875987685921867
1607500800000000000,1,-1,0,-5.247127532958984,1.1454277038574219,0,0,0.49302113714304246,0.394228061923681,3.5069788628569576,3.605771938076319
1607504400000000000,1,-1,0,-5.224580764770508,0.7934942245483398,0,0,0.4775988730647353,0.3766567835581676,3.522401126935265,3.623343216441832
1607508000000000000,1,-1,0,-5.25001335144043,0.4283871650695801,0,0,0.5707497446131028,0.46983699950588087,3.429250255386897,3.5301630004941194
1607511600000000000,1,-1,0,-5.2040557861328125,1.4138813018798828,0,0,0.43583591788481085,0.3152023914065499,3.564164082115189,3.68479760859345
1607515200000000000,1,-1,0,-5.200624465942383,1.4357194900512695,0,0,0.4215054051031772,0.31296292805911335,3.578494594896823,3.6870370719408867
1607518800000000000,1,-1,0,-5.224853515625,1.8245844841003418,0,0,0.4537700462016728,0.336091204610054,3.5462299537983273,3.663908795389946
1607522400000000000,1,-1,0,-5.181085586547852,2.014639377593994,0,0,0.3720791613640928,0.271023900298419,3.627920838635907,3.728976099701581
1607526000000000000,1,-1,1,-5.278375625610352,1.0109024047851562,0,0,0.764908972004412,0.6255512059824664,3.235091027995588,3.3744487940175336
1607529600000000000,1,-1,0,-5.240205764770508,0.907658576965332,0,0,0.5026838824070451,0.39606442449686624,3.497316117592955,3.603935575503134
1607533200000000000,1,-1,0,-5.194536209106445,1.534590721130371,0,0,0.4460455208135564,0.32382776608981806,3.5539544791864435,3.676172233910182
1607536800000000000,1,-1,0,-5.153589248657227,3.4289193153381348,0,0,0.2848157511803247,0.20222206005764726,3.7151842488196754,3.797777939942353
1607540400000000000,1,-1,0,-5.147899627685547,2.7321503162384033,0,0,0.3467098635609172,0.23505093016188539,3.653290136439083,3.7649490698381145
1607547600000000000,1,-1,0,-5.063434600830078,5.123741149902344,0,0,0.16884166781349286,0.09958963173616994,3.831158332186507,3.90041036826383
1607551200000000000,1,-1,0,-5.14668083190918,3.7120490074157715,0,0,0.26706598842698814,0.17911100413295067,3.732934011573012,3.8208889958670493
1607554800000000000,1,-1,0,-5.24017333984375,1.301191806793213,0,0,0.5308699918983435,0.4136627992070563,3.4691300081016565,3.5863372007929435
1607558400000000000,1,-1,0,-5.274906158447266,0.4226818084716797,0,0,0.6386014506946862,0.507717977949694,3.3613985493053136,3.492282022050306
1607562000000000000,1,-1,0,-5.270389556884766,0.15616703033447266,0,0,0.6781177283280624,0.5357204669404777,3.321882271671938,3.464279533059522
1607565600000000000,1,-1,0,-5.244840621948242,1.64571213722229,0,0,0.5387076307441394,0.4236311794158271,3.461292369255861,3.576368820584173
1607569200000000000,1,-1,0,-5.260322570800781,1.5790972709655762,0,0,0.5451856397333276,0.4244122603784992,3.4548143602666723,3.5755877396215006
1607572800000000000,1,-1,0,-5.262712478637695,1.464245080947876,0,0,0.5235356392055405,0.4234721039001243,3.4764643607944596,3.5765278960998756
1607576400000000000,1,-1,0,-5.298797607421875,0.6339831352233887,1,0,0.6589851733609402,0.5793998953292488,3.34101482663906,3.420600104670751
1607580000000000000,1,-1,0,-5.257999420166016,1.2835023403167725,0,0,0.5532043532019204,0.4352395926566838,3.44679564679808,3.564760407343316
1607583600000000000,1,-1,0,-5.293800354003906,0.7145981788635254,0,0,0.6566553241617259,0.5470450315470987,3.3433446758382743,3.452954968452901
1607587200000000000,1,-1,1,-5.332759857177734,1.0213251113891602,1,1,0.8299840130286406,0.7111113169650378,3.1700159869713596,3.288888683034962
1607590800000000000,1,-1,0,-5.255863189697266,1.1248266696929932,0,0,0.5805833553421177,0.45814785953672077,3.419416644657882,3.5418521404632792
1607594400000000000,1,-1,0,-5.253910064697266,1.5120606422424316,0,0,0.5395971037809675,0.4293649324926725,3.4604028962190325,3.5706350675073275
1607598000000000000,1,-1,1,-5.333972930908203,0.7107396125793457,1,1,0.8342840153906331,0.7194501525745302,3.165715984609367,3.28054984742547
1607601600000000000,1,-1,0,-5.23236083984375,2.4553287029266357,0,0,0.4789996690912622,0.36977304268406147,3.5210003309087377,3.6302269573159385
1607605200000000000,1,-1,1,-5.349834442138672,1.4845337867736816,1,1,0.930643648255932,0.8193600932720235,3.069356351744068,3.1806399067279765
1607608800000000000,1,-1,0,-5.236104965209961,2.0716891288757324,0,0,0.4434710853048403,0.33414999153110586,3.5565289146951597,3.6658500084688943
1607612400000000000,1,-1,0,-5.201793670654297,3.4374337196350098,0,0,0.36565434601456176,0.2693340513528032,3.6343456539854384,3.730665948647197
1607616000000000000,1,-1,0,-5.242509841918945,2.2020606994628906,0,0,0.5178363539641131,0.4017423101872564,3.482163646035887,3.5982576898127436
1607619600000000000,1,-1,0,-5.247743606567383,2.282256603240967,0,0,0.5099704208439588,0.3899122201285016,3.490029579156041,3.6100877798714985
1607623200000000000,1,-1,0,-5.309200286865234,0.4236626625061035,1,1,0.7162127988036582,0.6120620694690563,3.2837872011963416,3.387937930530944
1608174000000000000,0,-1,1,-5.340532302856445,1.0448074340820312,1,1,0.873478810795149,0.7623102949744801,3.1265211892048512,3.23768970502552
1608177600000000000,0,-1,0,-5.305414199829102,0.09843158721923828,1,1,0.7126814904978765,0.6235791997534869,3.2873185095021236,3.376420800246513
1608181200000000000,0,-1,0,-5.267057418823242,1.3535478115081787,0,0,0.5758028259378422,0.46955398836322054,3.424197174062158,3.5304460116367795
1608184800000000000,0,-1,0,-5.272539138793945,1.1806154251098633,0,0,0.6300249423001472,0.5389911503350282,3.369975057699853,3.461008849664972
1608188400000000000,0,-1,0,-5.239295959472656,2.3748068809509277,0,0,0.5184853712559032,0.4200419861643864,3.4815146287440966,3.5799580138356135
1608192000000000000,0,-1,0,-5.262550354003906,1.5835978984832764,0,0,0.5948473475608504,0.5036089914726534,3.4051526524391496,3.496391008527347
1608195600000000000,0,-1,0,-5.209354400634766,2.504899740219116,0,0,0.5049178870941159,0.3889555348814199,3.495082112905884,3.6110444651185802
1608199200000000000,0,-1,0,-5.219762802124023,2.3387796878814697,0,0,0.5180488551030645,0.41025463271590584,3.4819511448969354,3.589745367284094
1608202800000000000,0,-1,0,-5.217628479003906,2.796510934829712,0,0,0.5032951817408038,0.3959495128231973,3.496704818259196,3.604050487176803
1608206400000000000,0,-1,0,-5.249616622924805,1.6247308254241943,0,0,0.5850301679449772,0.4831839293789746,3.414969832055023,3.5168160706210254
1608210000000000000,0,-1,0,-5.272529602050781,1.0064976215362549,0,0,0.6379108388098031,0.5309706269661556,3.362089161190197,3.4690293730338446
1608213600000000000,0,-1,0,-5.212272644042969,2.853583812713623,0,0,0.4785190168034652,0.3679883299724862,3.521480983196535,3.632011670027514
1608217200000000000,0,-1,0,-5.200029373168945,2.9309701919555664,0,0,0.43621987289397174,0.3332794027634676,3.5637801271060283,3.6667205972365324
1608220800000000000,0,-1,0,-5.242282867431641,1.9174885749816895,0,0,0.5829688629582916,0.48102095154237967,3.4170311370417084,3.5189790484576204
1608224400000000000,0,-1,0,-5.228366851806641,2.542142152786255,0,0,0.5368470199225637,0.43639940980987507,3.463152980077436,3.563600590190125
1608228000000000000,1,-1,0,-5.210575103759766,2.8174538612365723,0,0,0.5434845794004811,0.43492029714310443,3.4565154205995188,3.5650797028568957
1608231600000000000,1,-1,1,-5.30915641784668,0.2212667465209961,1,1,0.7491099875387642,0.6842522213698929,3.2508900124612357,3.315747778630107
1608235200000000000,1,-1,0,-5.230588912963867,2.3221354484558105,0,0,0.5438164071402374,0.46104905499801335,3.4561835928597624,3.5389509450019867
1608238800000000000,1,-1,0,-5.1668701171875,3.6998109817504883,0,0,0.43049165844608556,0.313658337075387,3.5695083415539144,3.686341662924613
1608242400000000000,1,-1,0,-5.229230880737305,1.921750783920288,0,0,0.5524874492107951,0.4697776604866656,3.447512550789205,3.5302223395133345
1608246000000000000,1,-1,0,-5.204370498657227,2.043639898300171,0,0,0.5565960335247786,0.4464033252829839,3.4434039664752216,3.5535966747170162
1608249600000000000,1,-1,0,-5.266956329345703,0.9731183052062988,1,0,0.6337497878993663,0.5578966694117811,3.366250212100634,3.442103330588219
1608253200000000000,1,-1,0,-5.20556640625,2.619023084640503,0,0,0.4968120668352674,0.3923275424562589,3.5031879331647326,3.607672457543741
1608256800000000000,1,-1,0,-5.266885757446289,1.0729894638061523,1,1,0.6530862184106221,0.5716327236104078,3.346913781589378,3.4283672763895923
1608260400000000000,1,-1,0,-5.2586212158203125,1.7650606632232666,0,0,0.569617224707564,0.49618974550129924,3.430382775292436,3.503810254498701
1608264000000000000,1,-1,0,-5.252601623535156,1.2595465183258057,1,0,0.6326707784839619,0.5370134627669949,3.367329221516038,3.462986537233005
1608267600000000000,1,-1,1,-5.286893844604492,0.1760563850402832,1,1,0.7331771701454453,0.6527828201946354,3.2668228298545547,3.3472171798053645
1608271200000000000,1,-1,0,-5.258914947509766,1.4444973468780518,0,0,0.5796132669274568,0.49449394218468573,3.4203867330725433,3.5055060578153143
1608274800000000000,1,-1,1,-5.334922790527344,1.4735610485076904,1,1,0.8800755603144116,0.7957594489173196,3.1199244396855885,3.2042405510826804
1608278400000000000,1,-1,1,-5.340427398681641,1.7053086757659912,1,1,0.9070811122229145,0.8193191038614458,3.0929188877770857,3.180680896138554
1608282000000000000,1,-1,1,-5.305622100830078,0.8017041683197021,1,1,0.7436199102780942,0.6569284154808299,3.256380089721906,3.34307158451917
1608285600000000000,1,-1,1,-5.331781387329102,1.6589770317077637,1,1,0.8802967891154992,0.7923816171045864,3.119703210884501,3.2076183828954137
1608289200000000000,1,-1,1,-5.313358306884766,0.9223010540008545,1,1,0.7840173351071471,0.67927812803225,3.215982664892853,3.3207218719677503
1608292800000000000,1,-1,1,-5.305572509765625,0.32668399810791016,1,1,0.761760082698459,0.6752769750508085,3.238239917301541,3.3247230249491917
1608296400000000000,1,-1,1,-5.324005126953125,1.7559144496917725,1,1,0.8715743956646823,0.7749953588373574,3.128425604335318,3.2250046411626427
1608300000000000000,1,-1,1,-5.308441162109375,0.5286791324615479,1,0,0.7585365576588823,0.6324982046669027,3.241463442341118,3.3675017953330975
1608303600000000000,1,-1,0,-5.269405364990234,0.622974157333374,0,0,0.6249475088986888,0.5255619275415601,3.3750524911013113,3.47443807245844
1608307200000000000,1,-1,1,-5.350065231323242,1.5926244258880615,1,1,0.911021607266404,0.8030244549903353,3.088978392733596,3.1969755450096646
1608310800000000000,1,-1,0,-5.2450408935546875,1.5322225093841553,0,0,0.5852200836794925,0.46672380896730814,3.4147799163205077,3.5332761910326917
1608314400000000000,0,-1,0,-5.277944564819336,0.42615246772766113,1,0,0.6629352032660776,0.5725518435689717,3.337064796733922,3.427448156431028
1608318000000000000,0,-1,1,-5.344573974609375,1.348517656326294,1,1,0.8971764936293375,0.8226201750121933,3.1028235063706626,3.1773798249878067
1608321600000000000,0,-1,1,-5.327667236328125,1.7353224754333496,1,1,0.9116099981384386,0.8071356858040923,3.0883900018615615,3.1928643141959077
1608325200000000000,0,-1,1,-5.287841796875,0.42386579513549805,1,1,0.7772163939350635,0.6862752860033747,3.2227836060649366,3.313724713996625
1608328800000000000,0,-1,0,-5.287200927734375,0.6596190929412842,1,1,0.7147620354828755,0.6330505863233341,3.2852379645171244,3.366949413676666
1608332400000000000,0,-1,0,-5.264926910400391,1.1077930927276611,0,0,0.611924117349322,0.5298242794712453,3.388075882650678,3.4701757205287547
1608336000000000000,0,-1,0,-5.2739715576171875,0.35815906524658203,1,1,0.6815248408148286,0.5881263544882942,3.3184751591851716,3.411873645511706
1608339600000000000,0,-1,0,-5.269865036010742,0.6443777084350586,1,0,0.6466392919198726,0.5649009731342942,3.3533607080801273,3.435099026865706
1608343200000000000,0,-1,0,-5.285360336303711,0.11626577377319336,1,1,0.7442202052979128,0.6603249365248377,3.2557797947020872,3.339675063475162
1608346800000000000,0,-1,1,-5.297914505004883,0.17153310775756836,1,1,0.7138385413194749,0.6355937399863514,3.286161458680525,3.3644062600136486
1608350400000000000,0,-1,0,-5.2604827880859375,0.46622467041015625,1,1,0.6631607647222127,0.5944586754910306,3.3368392352777874,3.4055413245089694
1608534000000000000,1,-1,0,-5.248043060302734,0.5564970970153809,1,0,0.6560590131145149,0.5230782800585546,3.3439409868854852,3.4769217199414455
1608537600000000000,1,-1,1,-5.304710388183594,1.1569678783416748,1,1,0.7851898954080436,0.6945102833276351,3.2148101045919564,3.3054897166723647
1608541200000000000,1,-1,1,-5.291391372680664,0.6825625896453857,1,1,0.7549005493384641,0.6776138957507029,3.245099450661536,3.322386104249297
1608544800000000000,1,-1,1,-5.309486389160156,1.4810936450958252,1,1,0.8631950382303416,0.7741639398735127,3.1368049617696583,3.225836060126487
1608548400000000000,1,-1,1,-5.3248138427734375,1.8094723224639893,1,1,0.888374832259056,0.7910333660142055,3.111625167740944,3.2089666339857947
1608552000000000000,1,-1,1,-5.313989639282227,1.5558216571807861,1,1,0.8563469598145477,0.7804822895864251,3.1436530401854523,3.219517710413575
1608555600000000000,1,-1,1,-5.332752227783203,1.8780913352966309,1,1,0.8853526039991123,0.7934712664118927,3.114647396000888,3.206528733588107
1608559200000000000,1,-1,1,-5.295774459838867,0.6487131118774414,1,1,0.7806653288378154,0.6932970789693622,3.2193346711621844,3.306702921030638
1608562800000000000,1,-1,1,-5.345844268798828,3.102769374847412,1,1,0.9979756871275715,0.927627511272326,3.0020243128724284,3.072372488727674
1608566400000000000,1,-1,1,-5.334260940551758,2.389353036880493,1,1,0.9199126205034248,0.8642536780725953,3.0800873794965753,3.135746321927405
1608570000000000000,1,-1,1,-5.349403381347656,3.6471853256225586,1,1,1.0444293029372984,0.9724635003793826,2.9555706970627016,3.0275364996206173
1608573600000000000,1,-1,1,-5.343351364135742,3.4870004653930664,1,1,1.0221850142851665,0.9613414791006877,2.9778149857148337,3.0386585208993124
1608577200000000000,1,-1,1,-5.302694320678711,2.0568346977233887,1,1,0.9078549083189152,0.8437902489726934,3.092145091681085,3.1562097510273066
1608580800000000000,1,-1,1,-5.368257522583008,3.6290416717529297,1,1,1.0285578411380432,0.968252025557669,2.971442158861957,3.031747974442331
1608584400000000000,1,-1,1,-5.348718643188477,3.000603199005127,1,1,0.9871730676641146,0.9149724049521826,3.0128269323358854,3.0850275950478174
1608588000000000000,1,-1,1,-5.365339279174805,2.8939871788024902,1,1,0.992100286057109,0.9193998686132342,3.007899713942891,3.080600131386766
1608591600000000000,1,-1,1,-5.341463088989258,2.1462767124176025,1,1,0.9152178327919925,0.8381072880271392,3.0847821672080076,3.161892711972861
1608595200000000000,1,-1,1,-5.328666687011719,1.6073992252349854,1,1,0.8794340928563817,0.8074562720492928,3.120565907143618,3.1925437279507074
1608598800000000000,1,-1,1,-5.374076843261719,3.049513339996338,1,1,1.0076860386870954,0.9397276956093986,2.9923139613129046,3.0602723043906015
1608602400000000000,1,-1,1,-5.332973480224609,1.9289309978485107,1,1,0.8924681405833821,0.8304924740482126,3.1075318594166177,3.1695075259517873
1608606000000000000,1,-1,0,-5.278940200805664,0.5036659240722656,1,1,0.6863646429719492,0.5947597411596834,3.313635357028051,3.4052402588403163
1608609600000000000,1,-1,1,-5.32628059387207,0.42954206466674805,1,1,0.8104943034697786,0.7491430454975481,3.1895056965302215,3.250856954502452
1608613200000000000,1,-1,1,-5.322610855102539,1.3737528324127197,1,1,0.8579989562285365,0.7930293737138733,3.1420010437714634,3.2069706262861266
1608616800000000000,1,-1,1,-5.381448745727539,2.8749451637268066,1,1,1.0135023706336892,0.9248858731523817,2.986497629366311,3.0751141268476183
1608620400000000000,1,-1,1,-5.358469009399414,1.6232120990753174,1,1,0.9123332030030097,0.8372910794429128,3.08766679699699,3.1627089205570873
1608624000000000000,1,-1,1,-5.37055778503418,2.310004949569702,1,1,1.008234053291626,0.9273123046726905,2.991765946708374,3.0726876953273097
1608627600000000000,1,-1,1,-5.381160736083984,2.4425208568573,1,1,1.0196505900163941,0.9534028178362519,2.9803494099836056,3.0465971821637483
1608631200000000000,1,-1,1,-5.376058578491211,1.7607507705688477,1,1,0.9374493588457433,0.852996859048715,3.0625506411542567,3.147003140951285
